sequence,length,participation_index,tail_event_count,last_participation_ratio
Subway -> Office -> Coffee Shop,3,0.05995203836930456,125,0.05995203836930456
Subway -> Office -> Coffee Shop -> Office,4,0.05995203836930456,215,0.06064880112834979
Subway -> Gym / Fitness Center,2,0.05923650724001755,135,0.05923650724001755
Coffee Shop -> Office -> Gym / Fitness Center,3,0.05923650724001755,135,0.05923650724001755
Train Station -> Office -> Coffee Shop,3,0.058992805755395686,123,0.058992805755395686
Office -> Neighborhood -> Office,3,0.05867418899858956,208,0.05867418899858956
Train Station -> Office -> Coffee Shop -> Office,4,0.05867418899858956,208,0.05867418899858956
Park -> American Restaurant,2,0.05858987090367428,59,0.05858987090367428
Train Station -> Office -> Clothing Store,3,0.05847255369928401,49,0.05847255369928401
Deli / Bodega -> Park,2,0.0584045584045584,82,0.0584045584045584
Subway -> Office -> Deli / Bodega,3,0.058169375534645,68,0.058169375534645
Subway -> Office -> Building,3,0.05813953488372093,60,0.05813953488372093
Subway -> Train Station,2,0.058061171591498185,112,0.058061171591498185
Office -> Building -> Coffee Shop,3,0.05803357314148681,121,0.05803357314148681
Park -> Coffee Shop -> Office,3,0.05782792665726375,205,0.05782792665726375
Office -> Building -> Office -> Coffee Shop,4,0.05755395683453238,120,0.05755395683453238
Gym / Fitness Center -> Subway,2,0.057479471617279544,161,0.057479471617279544
Gym / Fitness Center -> Subway -> Office,3,0.057479471617279544,207,0.05839210155148096
Subway -> Food & Drink Shop,2,0.05731523378582202,114,0.05731523378582202
Deli / Bodega -> Office -> Clothing Store,3,0.057279236276849645,48,0.057279236276849645
Gym / Fitness Center -> Coffee Shop -> Clothing Store,3,0.057279236276849645,48,0.057279236276849645
Office -> Building -> Clothing Store,3,0.057279236276849645,48,0.057279236276849645
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.056699576868829336,201,0.056699576868829336
Clothing Store -> American Restaurant,2,0.05660377358490566,57,0.05660377358490566
College Academic Building -> Coffee Shop,2,0.056594724220623505,118,0.056594724220623505
Food & Drink Shop -> Bar,2,0.056490384615384616,235,0.056490384615384616
Park -> Deli / Bodega,2,0.05645851154833191,66,0.05645851154833191
Building -> Office -> Deli / Bodega,3,0.05645851154833191,66,0.05645851154833191
Coffee Shop -> Neighborhood,2,0.05634920634920635,71,0.05634920634920635
Clothing Store -> Park,2,0.05626780626780627,79,0.05626780626780627
Bar -> College Academic Building,2,0.056110684089162186,73,0.056110684089162186
Gym / Fitness Center -> Office -> Deli / Bodega -> Office,4,0.05585331452750353,198,0.05585331452750353
Coffee Shop -> Building -> Office,3,0.05528913963328632,196,0.05528913963328632
Subway -> Bar,2,0.055288461538461536,230,0.055288461538461536
Office -> Deli / Bodega -> Building,3,0.055232558139534885,57,0.055232558139534885
Clothing Store -> Office -> Clothing Store,3,0.05489260143198091,46,0.05489260143198091
Office -> Deli / Bodega -> Clothing Store,3,0.05489260143198091,46,0.05489260143198091
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.05474764756201882,64,0.05474764756201882
Office -> Park -> Office,3,0.05472496473906911,194,0.05472496473906911
Gym / Fitness Center -> Neighborhood,2,0.05396825396825397,68,0.05396825396825397
Office -> Coffee Shop -> Train Station,3,0.05391394504924832,104,0.05391394504924832
Office -> Coffee Shop -> Office -> Train Station,4,0.05391394504924832,104,0.05391394504924832
Bar -> Deli / Bodega,2,0.05389221556886228,63,0.05389221556886228
Gym / Fitness Center -> Office -> Park,3,0.053418803418803416,75,0.053418803418803416
Coffee Shop -> Office -> Coffee Shop -> Office -> Building,5,0.05329457364341085,55,0.05329457364341085
American Restaurant -> Office,2,0.05303244005641749,188,0.05303244005641749
Train Station -> Office -> Train Station -> Office,4,0.05275035260930889,187,0.05275035260930889
Clothing Store -> Bar,2,0.05264423076923077,219,0.05264423076923077
College Academic Building -> Clothing Store,2,0.05250596658711217,44,0.05250596658711217
Neighborhood -> Clothing Store,2,0.05250596658711217,44,0.05250596658711217
Office -> Subway -> Office -> Clothing Store,4,0.05250596658711217,44,0.05250596658711217
Coffee Shop -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.05250596658711217,44,0.05250596658711217
Bar -> Subway,2,0.052124241342377725,146,0.052124241342377725
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.05162200282087447,183,0.05162200282087447
Coffee Shop -> Office -> Building -> Office,4,0.05162200282087447,183,0.05162200282087447
Coffee Shop -> Office -> Coffee Shop -> Building,4,0.05135658914728682,53,0.05135658914728682
Subway -> American Restaurant,2,0.0506454816285998,51,0.0506454816285998
Office -> Deli / Bodega -> Coffee Shop,3,0.050359712230215826,105,0.050359712230215826
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.050359712230215826,192,0.054160789844851905
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.050359712230215826,105,0.050359712230215826
American Restaurant -> Office -> Clothing Store,3,0.050119331742243436,42,0.050119331742243436
Office -> Building -> Office -> Clothing Store,4,0.050119331742243436,42,0.050119331742243436
Office -> Deli / Bodega -> Office -> Clothing Store,4,0.050119331742243436,42,0.050119331742243436
Office -> Food & Drink Shop -> Office,3,0.04992947813822285,177,0.04992947813822285
Coffee Shop -> Office -> Train Station -> Office,4,0.04992947813822285,177,0.04992947813822285
Train Station -> Coffee Shop -> Office,3,0.04936530324400564,175,0.04936530324400564
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,0.04936530324400564,175,0.04936530324400564
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,0.04936530324400564,175,0.04936530324400564
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.048801128349788434,173,0.048801128349788434
Clothing Store -> Gym / Fitness Center,2,0.04870557261956999,111,0.04870557261956999
Coffee Shop -> Office -> American Restaurant,3,0.04865938430983118,49,0.04865938430983118
Clothing Store -> Building,2,0.04844961240310078,50,0.04844961240310078
Subway -> Neighborhood,2,0.048412698412698414,61,0.048412698412698414
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.04826678367705134,110,0.04826678367705134
Coffee Shop -> Bus Station,2,0.04796511627906977,66,0.04796511627906977
Clothing Store -> Coffee Shop,2,0.047961630695443645,100,0.047961630695443645
Coffee Shop -> Train Station -> Office,3,0.047954866008462625,170,0.047954866008462625
Park -> Office -> Clothing Store,3,0.0477326968973747,40,0.0477326968973747
American Restaurant -> Coffee Shop,2,0.04748201438848921,99,0.04748201438848921
Office -> Building -> Office -> Building,4,0.04748062015503876,49,0.04748062015503876
Office -> Train Station -> Office -> Building,4,0.04748062015503876,49,0.04748062015503876
Office -> Building -> Coffee Shop -> Office,4,0.04739069111424542,168,0.04739069111424542
Park -> Office -> Deli / Bodega,3,0.04704875962360992,55,0.04704875962360992
American Restaurant -> Park,2,0.04700854700854701,66,0.04700854700854701
Building -> College Academic Building,2,0.04688700999231361,61,0.04688700999231361
Deli / Bodega -> College Academic Building,2,0.04688700999231361,61,0.04688700999231361
Office -> Medical Center,2,0.0468384074941452,40,0.0468384074941452
Bar -> Office -> Clothing Store,3,0.046539379474940336,39,0.046539379474940336
Coffee Shop -> Gym / Fitness Center -> Clothing Store,3,0.046539379474940336,39,0.046539379474940336
Office -> Subway -> Clothing Store,3,0.046539379474940336,39,0.046539379474940336
Bar -> Building,2,0.046511627906976744,48,0.046511627906976744
Office -> Deli / Bodega -> Office -> Building,4,0.046511627906976744,48,0.046511627906976744
Office -> Gym / Fitness Center -> Office -> Building,4,0.046511627906976744,48,0.046511627906976744
Home (private) -> Other Great Outdoors,2,0.046464646464646465,69,0.046464646464646465
Bar -> American Restaurant -> Bar,3,0.04639423076923077,193,0.04639423076923077
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,0.046193327630453376,54,0.046193327630453376
Subway -> College Academic Building,2,0.04611837048424289,60,0.04611837048424289
Building -> Park,2,0.045584045584045586,64,0.045584045584045586
American Restaurant -> Building,2,0.045542635658914726,47,0.045542635658914726
Office -> Building -> Office -> Coffee Shop -> Office,5,0.04541607898448519,161,0.04541607898448519
Building -> Coffee Shop -> Clothing Store,3,0.045346062052505964,38,0.045346062052505964
Clothing Store -> Bar -> Clothing Store,3,0.045346062052505964,38,0.045346062052505964
Clothing Store -> Gym / Fitness Center -> Clothing Store,3,0.045346062052505964,38,0.045346062052505964
Office -> Gym / Fitness Center -> Train Station,3,0.04510108864696734,87,0.04510108864696734
Coffee Shop -> Office -> Park,3,0.04487179487179487,63,0.04487179487179487
Gym / Fitness Center -> Office -> American Restaurant,3,0.044687189672293945,45,0.044687189672293945
Office -> Gym / Fitness Center -> Coffee Shop,3,0.04460431654676259,93,0.04460431654676259
Deli / Bodega -> Office -> Train Station,3,0.044582685329186106,86,0.044582685329186106
Bar -> Residential Building (Apartment / Condo),2,0.044489383215369056,44,0.044489383215369056
Office -> Building -> Office -> Deli / Bodega,4,0.04448246364414029,52,0.04448246364414029
Home (private) -> Bar,2,0.04447115384615385,185,0.04447115384615385
Office -> Bus Station,2,0.04433139534883721,61,0.04433139534883721
Coffee Shop -> Building -> Clothing Store,3,0.0441527446300716,37,0.0441527446300716
Deli / Bodega -> Coffee Shop -> Clothing Store,3,0.0441527446300716,37,0.0441527446300716
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,0.0441527446300716,37,0.0441527446300716
Office -> Train Station -> Office -> Clothing Store,4,0.0441527446300716,37,0.0441527446300716
Train Station -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.0441527446300716,37,0.0441527446300716
Gym / Fitness Center -> Office -> Gym / Fitness Center -> Office,4,0.04400564174894217,156,0.04400564174894217
Train Station -> Deli / Bodega,2,0.04362703165098375,51,0.04362703165098375
Neighborhood -> Building,2,0.0436046511627907,45,0.0436046511627907
Office -> Train Station -> Coffee Shop,3,0.04316546762589928,90,0.04316546762589928
Coffee Shop -> Office -> College Academic Building,3,0.04304381245196003,56,0.04304381245196003
Coffee Shop -> Train Station -> Office -> Train Station,4,0.04302747537584241,83,0.04302747537584241
Gym / Fitness Center -> Bar -> Clothing Store,3,0.04295942720763723,36,0.04295942720763723
Coffee Shop -> Office -> Neighborhood,3,0.04285714285714286,54,0.04285714285714286
Park -> Bar,2,0.04278846153846154,178,0.04278846153846154
Coffee Shop -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.0427715996578272,50,0.0427715996578272
Bus Station -> American Restaurant,2,0.04270109235352532,43,0.04270109235352532
Office -> Train Station -> Office -> Coffee Shop,4,0.04268585131894485,89,0.04268585131894485
Food & Drink Shop -> Building,2,0.04263565891472868,44,0.04263565891472868
Building -> Train Station,2,0.04250907205806117,82,0.04250907205806117
Subway -> Office -> Train Station,3,0.04250907205806117,82,0.04250907205806117
Other Great Outdoors -> Park,2,0.04202279202279202,59,0.04202279202279202
College Academic Building -> Deli / Bodega,2,0.041916167664670656,49,0.041916167664670656
Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,4,0.041916167664670656,49,0.041916167664670656
Food & Drink Shop -> Subway,2,0.0417707961442342,117,0.0417707961442342
Park -> Office -> Coffee Shop,3,0.041726618705035974,87,0.041726618705035974
Park -> Building,2,0.041666666666666664,43,0.041666666666666664
Office -> Gym / Fitness Center -> Building,3,0.041666666666666664,43,0.041666666666666664
Office -> Subway -> Office -> Building,4,0.041666666666666664,43,0.041666666666666664
Office -> Coffee Shop -> College Academic Building,3,0.0415065334358186,54,0.0415065334358186
Office -> Coffee Shop -> Building -> Office,4,0.04118476727785614,146,0.04118476727785614
Food & Drink Shop -> Deli / Bodega,2,0.041060735671514116,48,0.041060735671514116
Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,4,0.041060735671514116,48,0.041060735671514116
Gym / Fitness Center -> Office -> Train Station,3,0.04095386210471747,79,0.04095386210471747
Office -> Bar -> Clothing Store,3,0.0405727923627685,34,0.0405727923627685
Train Station -> Office -> Train Station -> Office -> Clothing Store,5,0.0405727923627685,34,0.0405727923627685
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.04044489383215369,40,0.04044489383215369
Coffee Shop -> Building -> Coffee Shop,3,0.04028776978417266,84,0.04028776978417266
Coffee Shop -> Building -> Office -> Coffee Shop,4,0.04028776978417266,84,0.04028776978417266
Coffee Shop -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.04028776978417266,84,0.04028776978417266
Clothing Store -> Food & Drink Shop,2,0.04022121669180493,80,0.04022121669180493
Gym / Fitness Center -> Coffee Shop -> Office -> Deli / Bodega,4,0.04020530367835757,47,0.04020530367835757
Gym / Fitness Center -> Neighborhood -> Office,3,0.04005641748942172,142,0.04005641748942172
Train Station -> Office -> Train Station -> Office -> Train Station,5,0.039917055469155,77,0.039917055469155
Park -> Office -> Park,3,0.039886039886039885,56,0.039886039886039885
College Academic Building -> Medical Center,2,0.03981264637002342,34,0.03981264637002342
Gym / Fitness Center -> Medical Center,2,0.03981264637002342,34,0.03981264637002342
Office -> Bar -> Office,3,0.039774330042313115,141,0.039774330042313115
College Academic Building -> Building,2,0.03972868217054264,41,0.03972868217054264
American Restaurant -> Office -> Building,3,0.03972868217054264,41,0.03972868217054264
Building -> Office -> Coffee Shop -> Office -> Building,5,0.03972868217054264,41,0.03972868217054264
Gym / Fitness Center -> Office -> Neighborhood,3,0.03968253968253968,50,0.03968253968253968
Gym / Fitness Center -> Office -> Neighborhood -> Office,4,0.03968253968253968,149,0.042031029619181946
Gym / Fitness Center -> Park -> Office,3,0.039492242595204514,140,0.039492242595204514
American Restaurant -> Gym / Fitness Center,2,0.03949100482667837,90,0.03949100482667837
Building -> Office -> Train Station,3,0.03939865215137377,76,0.03939865215137377
Clothing Store -> Coffee Shop -> Clothing Store,3,0.03937947494033413,33,0.03937947494033413
Food & Drink Shop -> Office -> Clothing Store,3,0.03937947494033413,33,0.03937947494033413
Office -> Train Station -> Clothing Store,3,0.03937947494033413,33,0.03937947494033413
Office -> Building -> Deli / Bodega,3,0.03934987168520103,46,0.03934987168520103
Office -> Park -> Coffee Shop,3,0.039328537170263786,82,0.039328537170263786
Office -> Coffee Shop -> Office -> Building -> Office,5,0.03921015514809591,139,0.03921015514809591
Office -> Coffee Shop -> Gym / Fitness Center,3,0.03905221588415972,89,0.03905221588415972
Office -> Clothing Store -> Office,3,0.03892806770098731,138,0.03892806770098731
Coffee Shop -> Deli / Bodega -> Office -> Building,4,0.03875968992248062,40,0.03875968992248062
Deli / Bodega -> Office -> Coffee Shop -> Office -> Building,5,0.03875968992248062,40,0.03875968992248062
Office -> Coffee Shop -> Office -> Coffee Shop -> Building,5,0.03875968992248062,40,0.03875968992248062
Building -> American Restaurant,2,0.038728897715988087,39,0.038728897715988087
American Restaurant -> Bar -> American Restaurant,3,0.038728897715988087,39,0.038728897715988087
Deli / Bodega -> Building -> Office,3,0.0386459802538787,137,0.0386459802538787
Subway -> Medical Center,2,0.03864168618266979,33,0.03864168618266979
American Restaurant -> Deli / Bodega,2,0.03849443969204448,45,0.03849443969204448
Neighborhood -> Deli / Bodega,2,0.03849443969204448,45,0.03849443969204448
Train Station -> Bar,2,0.038461538461538464,160,0.038461538461538464
Train Station -> Bar -> Train Station,3,0.038461538461538464,108,0.05598755832037325
Medical Center -> College Academic Building,2,0.03843197540353574,50,0.03843197540353574
Office -> Gym / Fitness Center -> Office -> Coffee Shop,4,0.03836930455635491,80,0.03836930455635491
Coffee Shop -> Office -> Train Station -> Office -> Train Station,5,0.0383618455158113,74,0.0383618455158113
Neighborhood -> Bar,2,0.03822115384615385,159,0.03822115384615385
Park -> Subway,2,0.03820064262763299,107,0.03820064262763299
Park -> Subway -> Office,3,0.03820064262763299,149,0.042031029619181946
Building -> Coffee Shop -> Office -> Clothing Store,4,0.03818615751789976,32,0.03818615751789976
Gym / Fitness Center -> Coffee Shop -> Office -> Clothing Store,4,0.03818615751789976,32,0.03818615751789976
Building -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.03818615751789976,32,0.03818615751789976
Gym / Fitness Center -> Office -> Building -> Office,4,0.0380818053596615,135,0.0380818053596615
Office -> Subway -> Office -> Coffee Shop,4,0.03788968824940048,79,0.03788968824940048
Office -> Subway -> Office -> Coffee Shop -> Office,5,0.03788968824940048,136,0.0383638928067701
Train Station -> Coffee Shop -> Office -> Train Station,4,0.03784344219803007,73,0.03784344219803007
Park -> Deli / Bodega -> Office,3,0.03779971791255289,134,0.03779971791255289
Park -> Gym / Fitness Center -> Office,3,0.03779971791255289,134,0.03779971791255289
Office -> Park -> Coffee Shop -> Office,4,0.03779971791255289,134,0.03779971791255289
Deli / Bodega -> Coffee Shop -> Office -> Building,4,0.0377906976744186,39,0.0377906976744186
Train Station -> Office -> Train Station -> Office -> Building,5,0.0377906976744186,39,0.0377906976744186
Neighborhood -> American Restaurant,2,0.03773584905660377,38,0.03773584905660377
Clothing Store -> Bar -> American Restaurant,3,0.03773584905660377,38,0.03773584905660377
Deli / Bodega -> Office -> Gym / Fitness Center,3,0.03773584905660377,86,0.03773584905660377
Deli / Bodega -> Office -> Gym / Fitness Center -> Office,4,0.03773584905660377,162,0.045698166431593794
Bus Station -> Deli / Bodega,2,0.037639007698887936,44,0.037639007698887936
Gym / Fitness Center -> Deli / Bodega -> Office -> Deli / Bodega,4,0.037639007698887936,44,0.037639007698887936
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.037639007698887936,44,0.037639007698887936
Office -> Coffee Shop -> Deli / Bodega -> Office,4,0.03751763046544429,133,0.03751763046544429
Park -> Office -> Coffee Shop -> Office,4,0.03751763046544429,133,0.03751763046544429
Office -> Coffee Shop -> Office -> Train Station -> Office,5,0.03751763046544429,133,0.03751763046544429
Deli / Bodega -> Subway,2,0.03748661192431275,105,0.03748661192431275
Deli / Bodega -> Subway -> Office,3,0.03748661192431275,136,0.0383638928067701
Office -> Subway -> Coffee Shop,3,0.03741007194244604,78,0.03741007194244604
Office -> Subway -> Coffee Shop -> Office,4,0.03741007194244604,139,0.03921015514809591
Subway -> Office -> Gym / Fitness Center,3,0.03729706011408512,85,0.03729706011408512
Subway -> Deli / Bodega -> Office,3,0.03723554301833568,132,0.03723554301833568
