sequence,length,participation_index,tail_event_count,last_participation_ratio
Bus Station -> Clothing Store,2,0.013157894736842105,1,0.013157894736842105
Coffee Shop -> Clothing Store,2,0.013157894736842105,1,0.013157894736842105
Deli / Bodega -> Clothing Store,2,0.013157894736842105,1,0.013157894736842105
Neighborhood -> Clothing Store,2,0.013157894736842105,1,0.013157894736842105
Subway -> Clothing Store,2,0.013157894736842105,1,0.013157894736842105
Coffee Shop -> Office -> Clothing Store,3,0.013157894736842105,1,0.013157894736842105
Food & Drink Shop -> Subway -> Clothing Store,3,0.013157894736842105,1,0.013157894736842105
Other Great Outdoors -> Bus Station,2,0.0125,2,0.0125
Train Station -> Office,2,0.012376237623762377,5,0.012376237623762377
Train Station -> Coffee Shop -> Train Station,3,0.012295081967213115,3,0.012295081967213115
College Academic Building -> Medical Center,2,0.012048192771084338,1,0.012048192771084338
Other Great Outdoors -> Medical Center,2,0.012048192771084338,1,0.012048192771084338
Subway -> Medical Center,2,0.012048192771084338,1,0.012048192771084338
Medical Center -> College Academic Building -> Medical Center,3,0.012048192771084338,1,0.012048192771084338
Bar -> Food & Drink Shop,2,0.011811023622047244,3,0.011811023622047244
Coffee Shop -> Food & Drink Shop,2,0.011811023622047244,3,0.011811023622047244
Coffee Shop -> Food & Drink Shop -> Clothing Store,3,0.011811023622047244,1,0.013157894736842105
Gym / Fitness Center -> Bar,2,0.0117096018735363,5,0.0117096018735363
American Restaurant -> Coffee Shop,2,0.01056338028169014,3,0.01056338028169014
Bar -> Coffee Shop,2,0.01056338028169014,3,0.01056338028169014
Bar -> Subway,2,0.009933774834437087,3,0.009933774834437087
Bar -> Office,2,0.009900990099009901,4,0.009900990099009901
Bar -> Park,2,0.009900990099009901,2,0.009900990099009901
Building -> Park,2,0.009900990099009901,2,0.009900990099009901
Deli / Bodega -> Park,2,0.009900990099009901,2,0.009900990099009901
Office -> Park,2,0.009900990099009901,2,0.009900990099009901
Subway -> Park,2,0.009900990099009901,2,0.009900990099009901
Deli / Bodega -> Park -> Clothing Store,3,0.009900990099009901,1,0.013157894736842105
Subway -> Other Great Outdoors,2,0.009433962264150943,2,0.009433962264150943
Train Station -> Other Great Outdoors,2,0.009433962264150943,2,0.009433962264150943
Coffee Shop -> Bar,2,0.00936768149882904,4,0.00936768149882904
Home (private) -> Bar,2,0.00936768149882904,4,0.00936768149882904
Other Great Outdoors -> Home (private),2,0.00819672131147541,5,0.00819672131147541
Coffee Shop -> Office -> Train Station,3,0.00819672131147541,2,0.00819672131147541
Train Station -> Office -> Train Station,3,0.00819672131147541,2,0.00819672131147541
American Restaurant -> Building,2,0.007874015748031496,1,0.007874015748031496
Bar -> Building,2,0.007874015748031496,1,0.007874015748031496
Clothing Store -> Building,2,0.007874015748031496,1,0.007874015748031496
College Academic Building -> Building,2,0.007874015748031496,1,0.007874015748031496
Food & Drink Shop -> Building,2,0.007874015748031496,1,0.007874015748031496
Medical Center -> Food & Drink Shop,2,0.007874015748031496,2,0.007874015748031496
Other Great Outdoors -> Food & Drink Shop,2,0.007874015748031496,2,0.007874015748031496
Park -> Building,2,0.007874015748031496,1,0.007874015748031496
Park -> Food & Drink Shop,2,0.007874015748031496,2,0.007874015748031496
Subway -> Building,2,0.007874015748031496,1,0.007874015748031496
Train Station -> Building,2,0.007874015748031496,1,0.007874015748031496
Building -> Office -> Building,3,0.007874015748031496,1,0.007874015748031496
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,0.007874015748031496,2,0.007874015748031496
Bus Station -> Residential Building (Apartment / Condo),2,0.007692307692307693,1,0.007692307692307693
Food & Drink Shop -> Road,2,0.007692307692307693,1,0.007692307692307693
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.007692307692307693,1,0.007692307692307693
Office -> Residential Building (Apartment / Condo),2,0.007692307692307693,1,0.007692307692307693
Park -> Road,2,0.007692307692307693,1,0.007692307692307693
Subway -> Residential Building (Apartment / Condo),2,0.007692307692307693,1,0.007692307692307693
Other Great Outdoors -> Food & Drink Shop -> Road,3,0.007692307692307693,1,0.007692307692307693
College Academic Building -> Deli / Bodega,2,0.007575757575757576,1,0.007575757575757576
Food & Drink Shop -> Deli / Bodega,2,0.007575757575757576,1,0.007575757575757576
Medical Center -> Deli / Bodega,2,0.007575757575757576,1,0.007575757575757576
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.007575757575757576,1,0.007575757575757576
Building -> College Academic Building -> Deli / Bodega,3,0.007575757575757576,1,0.007575757575757576
Office -> Coffee Shop -> Deli / Bodega,3,0.007575757575757576,1,0.007575757575757576
American Restaurant -> Office,2,0.007425742574257425,3,0.007425742574257425
Gym / Fitness Center -> Office,2,0.007425742574257425,3,0.007425742574257425
Medical Center -> Office,2,0.007425742574257425,3,0.007425742574257425
Park -> Office,2,0.007425742574257425,3,0.007425742574257425
Coffee Shop -> Neighborhood -> Office,3,0.007425742574257425,3,0.007425742574257425
Gym / Fitness Center -> American Restaurant,2,0.007194244604316547,1,0.007194244604316547
Park -> American Restaurant,2,0.007194244604316547,1,0.007194244604316547
Subway -> American Restaurant,2,0.007194244604316547,1,0.007194244604316547
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,3,0.007194244604316547,1,0.007194244604316547
American Restaurant -> Office -> Coffee Shop,3,0.007042253521126761,2,0.007042253521126761
Building -> Office -> Coffee Shop,3,0.007042253521126761,2,0.007042253521126761
American Restaurant -> Bar,2,0.00702576112412178,3,0.00702576112412178
Building -> Bar,2,0.00702576112412178,3,0.00702576112412178
Food & Drink Shop -> Bar,2,0.00702576112412178,3,0.00702576112412178
Other Great Outdoors -> Bar,2,0.00702576112412178,3,0.00702576112412178
Residential Building (Apartment / Condo) -> Bar,2,0.00702576112412178,3,0.00702576112412178
American Restaurant -> College Academic Building,2,0.006944444444444444,1,0.006944444444444444
Bar -> College Academic Building,2,0.006944444444444444,1,0.006944444444444444
Gym / Fitness Center -> College Academic Building,2,0.006944444444444444,1,0.006944444444444444
Park -> College Academic Building,2,0.006944444444444444,1,0.006944444444444444
Gym / Fitness Center -> College Academic Building -> Building,3,0.006944444444444444,1,0.007874015748031496
Office -> Building -> College Academic Building,3,0.006944444444444444,1,0.006944444444444444
Coffee Shop -> Gym / Fitness Center,2,0.006920415224913495,2,0.006920415224913495
Park -> Gym / Fitness Center,2,0.006920415224913495,2,0.006920415224913495
American Restaurant -> Subway,2,0.006622516556291391,2,0.006622516556291391
Bar -> Neighborhood,2,0.006622516556291391,1,0.006622516556291391
Building -> Subway,2,0.006622516556291391,2,0.006622516556291391
Bus Station -> Subway,2,0.006622516556291391,2,0.006622516556291391
Deli / Bodega -> Subway,2,0.006622516556291391,2,0.006622516556291391
Food & Drink Shop -> Neighborhood,2,0.006622516556291391,1,0.006622516556291391
Office -> Subway,2,0.006622516556291391,2,0.006622516556291391
Train Station -> Neighborhood,2,0.006622516556291391,1,0.006622516556291391
Coffee Shop -> Office -> Neighborhood,3,0.006622516556291391,1,0.006622516556291391
Deli / Bodega -> Coffee Shop -> Neighborhood,3,0.006622516556291391,1,0.006622516556291391
Deli / Bodega -> Office -> Neighborhood,3,0.006622516556291391,1,0.006622516556291391
Gym / Fitness Center -> Coffee Shop -> Neighborhood,3,0.006622516556291391,1,0.006622516556291391
Office -> Coffee Shop -> Neighborhood,3,0.006622516556291391,1,0.006622516556291391
Office -> Subway -> American Restaurant,3,0.006622516556291391,1,0.007194244604316547
Office -> Train Station -> Neighborhood,3,0.006622516556291391,1,0.006622516556291391
Coffee Shop -> Office -> Train Station -> Neighborhood,4,0.006622516556291391,1,0.006622516556291391
Bar -> Bus Station,2,0.00625,1,0.00625
Building -> Bus Station,2,0.00625,1,0.00625
Coffee Shop -> Bus Station,2,0.00625,1,0.00625
Home (private) -> Bus Station,2,0.00625,1,0.00625
Residential Building (Apartment / Condo) -> Bus Station,2,0.00625,1,0.00625
Bus Station -> Subway -> Bus Station,3,0.00625,1,0.00625
Coffee Shop -> Park,2,0.0049504950495049506,1,0.0049504950495049506
College Academic Building -> Park,2,0.0049504950495049506,1,0.0049504950495049506
Food & Drink Shop -> Office,2,0.0049504950495049506,2,0.0049504950495049506
Medical Center -> Park,2,0.0049504950495049506,1,0.0049504950495049506
Other Great Outdoors -> Park,2,0.0049504950495049506,1,0.0049504950495049506
Road -> Park,2,0.0049504950495049506,1,0.0049504950495049506
Deli / Bodega -> Coffee Shop -> Office,3,0.0049504950495049506,2,0.0049504950495049506
Gym / Fitness Center -> Coffee Shop -> Office,3,0.0049504950495049506,2,0.0049504950495049506
Medical Center -> Food & Drink Shop -> Park,3,0.0049504950495049506,1,0.0049504950495049506
Office -> Neighborhood -> Office,3,0.0049504950495049506,2,0.0049504950495049506
Other Great Outdoors -> College Academic Building -> Park,3,0.0049504950495049506,1,0.0049504950495049506
Park -> Coffee Shop -> Park,3,0.0049504950495049506,1,0.0049504950495049506
Subway -> Neighborhood -> Office,3,0.0049504950495049506,2,0.0049504950495049506
Deli / Bodega -> Coffee Shop -> Neighborhood -> Office,4,0.0049504950495049506,2,0.0049504950495049506
Gym / Fitness Center -> Coffee Shop -> Neighborhood -> Office,4,0.0049504950495049506,2,0.0049504950495049506
Office -> Coffee Shop -> Neighborhood -> Office,4,0.0049504950495049506,2,0.0049504950495049506
Building -> Other Great Outdoors,2,0.0047169811320754715,1,0.0047169811320754715
Coffee Shop -> Other Great Outdoors,2,0.0047169811320754715,1,0.0047169811320754715
Deli / Bodega -> Other Great Outdoors,2,0.0047169811320754715,1,0.0047169811320754715
Gym / Fitness Center -> Other Great Outdoors,2,0.0047169811320754715,1,0.0047169811320754715
Home (private) -> Other Great Outdoors,2,0.0047169811320754715,1,0.0047169811320754715
Road -> Other Great Outdoors,2,0.0047169811320754715,1,0.0047169811320754715
Clothing Store -> Bar,2,0.00468384074941452,2,0.00468384074941452
Office -> Bar,2,0.00468384074941452,2,0.00468384074941452
Subway -> Bar,2,0.00468384074941452,2,0.00468384074941452
Clothing Store -> Train Station,2,0.004098360655737705,1,0.004098360655737705
College Academic Building -> Train Station,2,0.004098360655737705,1,0.004098360655737705
Food & Drink Shop -> Train Station,2,0.004098360655737705,1,0.004098360655737705
Gym / Fitness Center -> Train Station,2,0.004098360655737705,1,0.004098360655737705
Home (private) -> Train Station,2,0.004098360655737705,1,0.004098360655737705
Residential Building (Apartment / Condo) -> Train Station,2,0.004098360655737705,1,0.004098360655737705
Building -> College Academic Building -> Train Station,3,0.004098360655737705,1,0.004098360655737705
Train Station -> Subway -> Train Station,3,0.004098360655737705,1,0.004098360655737705
American Restaurant -> Food & Drink Shop,2,0.003937007874015748,1,0.003937007874015748
Building -> Food & Drink Shop,2,0.003937007874015748,1,0.003937007874015748
Clothing Store -> Food & Drink Shop,2,0.003937007874015748,1,0.003937007874015748
Subway -> Food & Drink Shop,2,0.003937007874015748,1,0.003937007874015748
American Restaurant -> Food & Drink Shop -> Residential Building (Apartment / Condo),3,0.003937007874015748,1,0.007692307692307693
Bar -> Coffee Shop -> Food & Drink Shop,3,0.003937007874015748,1,0.003937007874015748
Bar -> Park -> Food & Drink Shop,3,0.003937007874015748,1,0.003937007874015748
Clothing Store -> Food & Drink Shop -> American Restaurant,3,0.003937007874015748,1,0.007194244604316547
Food & Drink Shop -> Building -> Food & Drink Shop,3,0.003937007874015748,1,0.003937007874015748
Food & Drink Shop -> Subway -> Food & Drink Shop,3,0.003937007874015748,1,0.003937007874015748
Building -> Coffee Shop,2,0.0035211267605633804,1,0.0035211267605633804
Bus Station -> Coffee Shop,2,0.0035211267605633804,1,0.0035211267605633804
Other Great Outdoors -> Coffee Shop,2,0.0035211267605633804,1,0.0035211267605633804
American Restaurant -> Building -> Coffee Shop,3,0.0035211267605633804,1,0.0035211267605633804
Bar -> Park -> Coffee Shop,3,0.0035211267605633804,1,0.0035211267605633804
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,0.0035211267605633804,1,0.0035211267605633804
Coffee Shop -> Office -> Coffee Shop,3,0.0035211267605633804,1,0.0035211267605633804
Food & Drink Shop -> Gym / Fitness Center -> Coffee Shop,3,0.0035211267605633804,1,0.0035211267605633804
Food & Drink Shop -> Park -> Coffee Shop,3,0.0035211267605633804,1,0.0035211267605633804
Medical Center -> Park -> Coffee Shop,3,0.0035211267605633804,1,0.0035211267605633804
Office -> Gym / Fitness Center -> Coffee Shop,3,0.0035211267605633804,1,0.0035211267605633804
Subway -> Deli / Bodega -> Coffee Shop,3,0.0035211267605633804,1,0.0035211267605633804
Medical Center -> Food & Drink Shop -> Park -> Coffee Shop,4,0.0035211267605633804,1,0.0035211267605633804
Office -> Gym / Fitness Center -> Coffee Shop -> Neighborhood,4,0.0035211267605633804,1,0.006622516556291391
Office -> Gym / Fitness Center -> Coffee Shop -> Office,4,0.0035211267605633804,2,0.0049504950495049506
Subway -> Deli / Bodega -> Coffee Shop -> Neighborhood,4,0.0035211267605633804,1,0.006622516556291391
Subway -> Deli / Bodega -> Coffee Shop -> Office,4,0.0035211267605633804,2,0.0049504950495049506
Office -> Gym / Fitness Center -> Coffee Shop -> Neighborhood -> Office,5,0.0035211267605633804,2,0.0049504950495049506
Subway -> Deli / Bodega -> Coffee Shop -> Neighborhood -> Office,5,0.0035211267605633804,2,0.0049504950495049506
American Restaurant -> Gym / Fitness Center,2,0.0034602076124567475,1,0.0034602076124567475
Building -> Gym / Fitness Center,2,0.0034602076124567475,1,0.0034602076124567475
Clothing Store -> Gym / Fitness Center,2,0.0034602076124567475,1,0.0034602076124567475
Home (private) -> Gym / Fitness Center,2,0.0034602076124567475,1,0.0034602076124567475
Neighborhood -> Gym / Fitness Center,2,0.0034602076124567475,1,0.0034602076124567475
American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,3,0.0034602076124567475,1,0.003937007874015748
Bar -> Coffee Shop -> Gym / Fitness Center,3,0.0034602076124567475,1,0.0034602076124567475
Bar -> Office -> Gym / Fitness Center,3,0.0034602076124567475,1,0.0034602076124567475
Building -> Gym / Fitness Center -> Food & Drink Shop,3,0.0034602076124567475,1,0.003937007874015748
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,3,0.0034602076124567475,1,0.0034602076124567475
Coffee Shop -> Office -> Gym / Fitness Center,3,0.0034602076124567475,1,0.0034602076124567475
Food & Drink Shop -> American Restaurant -> Gym / Fitness Center,3,0.0034602076124567475,1,0.0034602076124567475
Food & Drink Shop -> Building -> Gym / Fitness Center,3,0.0034602076124567475,1,0.0034602076124567475
Food & Drink Shop -> Office -> Gym / Fitness Center,3,0.0034602076124567475,1,0.0034602076124567475
Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center,3,0.0034602076124567475,1,0.0034602076124567475
Gym / Fitness Center -> Bar -> Gym / Fitness Center,3,0.0034602076124567475,1,0.0034602076124567475
Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center,3,0.0034602076124567475,1,0.0034602076124567475
Neighborhood -> Office -> Gym / Fitness Center,3,0.0034602076124567475,1,0.0034602076124567475
Office -> Bar -> Gym / Fitness Center,3,0.0034602076124567475,1,0.0034602076124567475
Subway -> Office -> Gym / Fitness Center,3,0.0034602076124567475,1,0.0034602076124567475
American Restaurant -> Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center,4,0.0034602076124567475,1,0.0034602076124567475
Clothing Store -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center,4,0.0034602076124567475,1,0.0034602076124567475
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,4,0.0034602076124567475,1,0.007194244604316547
Food & Drink Shop -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,4,0.0034602076124567475,1,0.003937007874015748
Food & Drink Shop -> Building -> Gym / Fitness Center -> Food & Drink Shop,4,0.0034602076124567475,1,0.003937007874015748
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center,4,0.0034602076124567475,1,0.0034602076124567475
Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,4,0.0034602076124567475,1,0.003937007874015748
Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,4,0.0034602076124567475,1,0.003937007874015748
Subway -> Neighborhood -> Office -> Gym / Fitness Center,4,0.0034602076124567475,1,0.0034602076124567475
American Restaurant -> Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,5,0.0034602076124567475,1,0.003937007874015748
Clothing Store -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,5,0.0034602076124567475,1,0.003937007874015748
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center,5,0.0034602076124567475,1,0.0034602076124567475
Food & Drink Shop -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center,5,0.0034602076124567475,1,0.0034602076124567475
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,5,0.0034602076124567475,1,0.003937007874015748
Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center,5,0.0034602076124567475,1,0.0034602076124567475
Coffee Shop -> Subway,2,0.0033112582781456954,1,0.0033112582781456954
College Academic Building -> Subway,2,0.0033112582781456954,1,0.0033112582781456954
Gym / Fitness Center -> Subway,2,0.0033112582781456954,1,0.0033112582781456954
Medical Center -> Subway,2,0.0033112582781456954,1,0.0033112582781456954
Neighborhood -> Subway,2,0.0033112582781456954,1,0.0033112582781456954
Road -> Subway,2,0.0033112582781456954,1,0.0033112582781456954
Coffee Shop -> Food & Drink Shop -> Subway,3,0.0033112582781456954,1,0.0033112582781456954
Train Station -> Other Great Outdoors -> Subway,3,0.0033112582781456954,1,0.0033112582781456954
Coffee Shop -> Food & Drink Shop -> Subway -> Clothing Store,4,0.0033112582781456954,1,0.013157894736842105
Coffee Shop -> Food & Drink Shop -> Subway -> Food & Drink Shop,4,0.0033112582781456954,1,0.003937007874015748
Bus Station -> Home (private),2,0.003278688524590164,2,0.003278688524590164
Food & Drink Shop -> Home (private),2,0.003278688524590164,2,0.003278688524590164
Residential Building (Apartment / Condo) -> Home (private),2,0.003278688524590164,2,0.003278688524590164
Subway -> Home (private),2,0.003278688524590164,2,0.003278688524590164
Other Great Outdoors -> Bus Station -> Home (private),3,0.003278688524590164,2,0.003278688524590164
Residential Building (Apartment / Condo) -> Home (private) -> Residential Building (Apartment / Condo),3,0.003278688524590164,1,0.007692307692307693
Bus Station -> Office,2,0.0024752475247524753,1,0.0024752475247524753
Clothing Store -> Office,2,0.0024752475247524753,1,0.0024752475247524753
Other Great Outdoors -> Office,2,0.0024752475247524753,1,0.0024752475247524753
American Restaurant -> Building -> Office,3,0.0024752475247524753,1,0.0024752475247524753
Bar -> Coffee Shop -> Office,3,0.0024752475247524753,1,0.0024752475247524753
Bar -> Food & Drink Shop -> Office,3,0.0024752475247524753,1,0.0024752475247524753
Bar -> Gym / Fitness Center -> Office,3,0.0024752475247524753,1,0.0024752475247524753
Bar -> Park -> Office,3,0.0024752475247524753,1,0.0024752475247524753
Building -> Park -> Office,3,0.0024752475247524753,1,0.0024752475247524753
Coffee Shop -> Food & Drink Shop -> Office,3,0.0024752475247524753,1,0.0024752475247524753
Coffee Shop -> Subway -> Office,3,0.0024752475247524753,1,0.0024752475247524753
Office -> Bar -> Office,3,0.0024752475247524753,1,0.0024752475247524753
Office -> Building -> Office,3,0.0024752475247524753,1,0.0024752475247524753
Office -> Deli / Bodega -> Office,3,0.0024752475247524753,1,0.0024752475247524753
Office -> Gym / Fitness Center -> Office,3,0.0024752475247524753,1,0.0024752475247524753
Office -> Train Station -> Office,3,0.0024752475247524753,1,0.0024752475247524753
Park -> Clothing Store -> Office,3,0.0024752475247524753,1,0.0024752475247524753
Residential Building (Apartment / Condo) -> Bar -> Office,3,0.0024752475247524753,1,0.0024752475247524753
Subway -> Deli / Bodega -> Office,3,0.0024752475247524753,1,0.0024752475247524753
Train Station -> Coffee Shop -> Office,3,0.0024752475247524753,1,0.0024752475247524753
Train Station -> Neighborhood -> Office,3,0.0024752475247524753,1,0.0024752475247524753
American Restaurant -> Building -> Office -> Coffee Shop,4,0.0024752475247524753,1,0.0035211267605633804
Bar -> Coffee Shop -> Food & Drink Shop -> Office,4,0.0024752475247524753,1,0.0024752475247524753
Bar -> Coffee Shop -> Office -> Gym / Fitness Center,4,0.0024752475247524753,1,0.0034602076124567475
Bar -> Food & Drink Shop -> Office -> Gym / Fitness Center,4,0.0024752475247524753,1,0.0034602076124567475
Building -> Office -> Coffee Shop -> Office,4,0.0024752475247524753,1,0.0024752475247524753
Coffee Shop -> Food & Drink Shop -> Office -> Gym / Fitness Center,4,0.0024752475247524753,1,0.0034602076124567475
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.0024752475247524753,1,0.0024752475247524753
Coffee Shop -> Office -> Neighborhood -> Office,4,0.0024752475247524753,1,0.0024752475247524753
Deli / Bodega -> Office -> Neighborhood -> Office,4,0.0024752475247524753,1,0.0024752475247524753
Deli / Bodega -> Park -> Clothing Store -> Office,4,0.0024752475247524753,1,0.0024752475247524753
Office -> Bar -> Gym / Fitness Center -> Office,4,0.0024752475247524753,1,0.0024752475247524753
Office -> Building -> Office -> Building,4,0.0024752475247524753,1,0.007874015748031496
Office -> Train Station -> Neighborhood -> Office,4,0.0024752475247524753,1,0.0024752475247524753
Office -> Train Station -> Office -> Train Station,4,0.0024752475247524753,1,0.004098360655737705
Bar -> Coffee Shop -> Food & Drink Shop -> Office -> Gym / Fitness Center,5,0.0024752475247524753,1,0.0034602076124567475
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,0.0024752475247524753,1,0.0024752475247524753
Bus Station -> Bar,2,0.00234192037470726,1,0.00234192037470726
College Academic Building -> Bar,2,0.00234192037470726,1,0.00234192037470726
Deli / Bodega -> Bar,2,0.00234192037470726,1,0.00234192037470726
Park -> Bar,2,0.00234192037470726,1,0.00234192037470726
Other Great Outdoors -> Office -> Bar,3,0.00234192037470726,1,0.00234192037470726
Bar -> Home (private),2,0.001639344262295082,1,0.001639344262295082
Clothing Store -> Home (private),2,0.001639344262295082,1,0.001639344262295082
Coffee Shop -> Home (private),2,0.001639344262295082,1,0.001639344262295082
College Academic Building -> Home (private),2,0.001639344262295082,1,0.001639344262295082
Deli / Bodega -> Home (private),2,0.001639344262295082,1,0.001639344262295082
Gym / Fitness Center -> Home (private),2,0.001639344262295082,1,0.001639344262295082
Train Station -> Home (private),2,0.001639344262295082,1,0.001639344262295082
Coffee Shop -> Home (private) -> Gym / Fitness Center,3,0.001639344262295082,1,0.0034602076124567475
Gym / Fitness Center -> Home (private) -> Bar,3,0.001639344262295082,1,0.00234192037470726
Home (private) -> Bar -> Home (private),3,0.001639344262295082,1,0.001639344262295082
Train Station -> Deli / Bodega -> Home (private),3,0.001639344262295082,1,0.001639344262295082
