sequence,length,participation_index,tail_event_count,last_participation_ratio
American Restaurant -> Office,2,0.00398406374501992,1,0.00398406374501992
Clothing Store -> Office,2,0.00398406374501992,1,0.00398406374501992
Drugstore / Pharmacy -> Office,2,0.00398406374501992,1,0.00398406374501992
Food & Drink Shop -> Office,2,0.00398406374501992,1,0.00398406374501992
Hotel -> Office,2,0.00398406374501992,1,0.00398406374501992
Medical Center -> Office,2,0.00398406374501992,1,0.00398406374501992
Park -> Office,2,0.00398406374501992,1,0.00398406374501992
American Restaurant -> Office -> Coffee Shop,3,0.00398406374501992,1,0.0058823529411764705
Bar -> Coffee Shop -> Office,3,0.00398406374501992,1,0.00398406374501992
Bar -> Food & Drink Shop -> Office,3,0.00398406374501992,1,0.00398406374501992
Bar -> Gym / Fitness Center -> Office,3,0.00398406374501992,1,0.00398406374501992
Building -> Park -> Office,3,0.00398406374501992,1,0.00398406374501992
Coffee Shop -> Food & Drink Shop -> Office,3,0.00398406374501992,1,0.00398406374501992
Hotel -> Coffee Shop -> Office,3,0.00398406374501992,1,0.00398406374501992
Hotel -> Office -> Building,3,0.00398406374501992,1,0.012658227848101266
Office -> Building -> Office,3,0.00398406374501992,1,0.00398406374501992
Office -> Gym / Fitness Center -> Office,3,0.00398406374501992,1,0.00398406374501992
Subway -> Neighborhood -> Office,3,0.00398406374501992,1,0.00398406374501992
Bar -> Coffee Shop -> Food & Drink Shop -> Office,4,0.00398406374501992,1,0.00398406374501992
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.00398406374501992,1,0.00398406374501992
Hotel -> Office -> Building -> Office,4,0.00398406374501992,1,0.00398406374501992
Office -> Building -> Office -> Building,4,0.00398406374501992,1,0.012658227848101266
Subway -> Neighborhood -> Office -> Gym / Fitness Center,4,0.00398406374501992,1,0.005555555555555556
Hotel -> Office -> Building -> Office -> Building,5,0.00398406374501992,1,0.012658227848101266
Bank -> Bar,2,0.0035211267605633804,1,0.0035211267605633804
Clothing Store -> Bar,2,0.0035211267605633804,1,0.0035211267605633804
Deli / Bodega -> Bar,2,0.0035211267605633804,1,0.0035211267605633804
Gym / Fitness Center -> Bar,2,0.0035211267605633804,1,0.0035211267605633804
Office -> Bar,2,0.0035211267605633804,1,0.0035211267605633804
Other Great Outdoors -> Bar,2,0.0035211267605633804,1,0.0035211267605633804
Subway -> Bar,2,0.0035211267605633804,1,0.0035211267605633804
Bus Station -> Drugstore / Pharmacy -> Bar,3,0.0035211267605633804,1,0.0035211267605633804
Office -> Bar -> Gym / Fitness Center,3,0.0035211267605633804,1,0.005555555555555556
Office -> Bar -> Office,3,0.0035211267605633804,1,0.00398406374501992
Office -> Bar -> Gym / Fitness Center -> Office,4,0.0035211267605633804,1,0.00398406374501992
Residential Building (Apartment / Condo) -> Home (private),2,0.002785515320334262,1,0.002785515320334262
Subway -> Home (private),2,0.002785515320334262,1,0.002785515320334262
