sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Office -> American Restaurant,3,0.11292200232828871,97,0.11292200232828871
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.11278952668680765,112,0.11278952668680765
Gym / Fitness Center -> Pizza Place,2,0.11211573236889692,62,0.11211573236889692
Coffee Shop -> Deli / Bodega -> Office,3,0.112106135986733,338,0.112106135986733
Bar -> Park,2,0.1117696867061812,132,0.1117696867061812
Gym / Fitness Center -> College Academic Building,2,0.11171171171171171,124,0.11171171171171171
Office -> Deli / Bodega -> Office -> Clothing Store,4,0.1115819209039548,79,0.1115819209039548
Coffee Shop -> Office -> Gym / Fitness Center,3,0.11122607346094154,215,0.11122607346094154
Park -> Coffee Shop,2,0.1111111111111111,201,0.1111111111111111
Subway -> Coffee Shop,2,0.1111111111111111,201,0.1111111111111111
Deli / Bodega -> Building,2,0.11085714285714286,97,0.11085714285714286
Clothing Store -> Hotel,2,0.11011904761904762,74,0.11011904761904762
Bar -> Bus Station,2,0.1099476439790576,126,0.1099476439790576
Train Station -> Office -> Building,3,0.10971428571428571,96,0.10971428571428571
Building -> Office -> Coffee Shop,3,0.10945273631840796,198,0.10945273631840796
Subway -> Coffee Shop -> Office,3,0.1087893864013267,328,0.1087893864013267
Building -> Office -> Building,3,0.10857142857142857,95,0.10857142857142857
Park -> American Restaurant,2,0.10826542491268917,93,0.10826542491268917
Bar -> Gym / Fitness Center,2,0.10812209001551992,209,0.10812209001551992
Neighborhood -> Office,2,0.1077943615257048,325,0.1077943615257048
Deli / Bodega -> Bank,2,0.10759493670886076,51,0.10759493670886076
Subway -> Park,2,0.10753598645215919,127,0.10753598645215919
Food & Drink Shop -> Drugstore / Pharmacy,2,0.10736196319018405,70,0.10736196319018405
Office -> Building -> Office -> Clothing Store,4,0.10734463276836158,76,0.10734463276836158
Food & Drink Shop -> Coffee Shop,2,0.10724156992813709,194,0.10724156992813709
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.10646766169154229,321,0.10646766169154229
Coffee Shop -> Gym / Fitness Center -> Office,3,0.10613598673300166,320,0.10613598673300166
Office -> Coffee Shop -> Office -> Train Station,4,0.10595611285266458,169,0.10595611285266458
Gym / Fitness Center -> Office -> Coffee Shop -> Clothing Store,4,0.1059322033898305,75,0.1059322033898305
Gym / Fitness Center -> Office -> Park,3,0.10584250635055038,125,0.10584250635055038
Building -> Office -> Coffee Shop -> Office,4,0.10580431177446104,319,0.10580431177446104
Deli / Bodega -> Coffee Shop,2,0.10558319513543395,191,0.10558319513543395
Deli / Bodega -> Coffee Shop -> Office,3,0.10558319513543395,328,0.1087893864013267
Deli / Bodega -> Office -> Building,3,0.10514285714285715,92,0.10514285714285715
Building -> Coffee Shop -> Office,3,0.10514096185737977,317,0.10514096185737977
Park -> Gym / Fitness Center,2,0.10501810657009829,203,0.10501810657009829
Bar -> Drugstore / Pharmacy,2,0.10429447852760736,68,0.10429447852760736
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.10429447852760736,68,0.10429447852760736
Office -> Hotel -> Office,3,0.10414593698175788,314,0.10414593698175788
Office -> Food & Drink Shop -> Clothing Store,3,0.10310734463276836,73,0.10310734463276836
Train Station -> Office -> Clothing Store,3,0.10310734463276836,73,0.10310734463276836
Coffee Shop -> Bar -> Hotel,3,0.10267857142857142,69,0.10267857142857142
Food & Drink Shop -> Bar,2,0.10227272727272728,351,0.10227272727272728
Hotel -> Bar,2,0.10227272727272728,351,0.10227272727272728
Hotel -> Bar -> Hotel,3,0.10227272727272728,79,0.11755952380952381
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.10171198388721048,101,0.10171198388721048
Clothing Store -> American Restaurant,2,0.10128055878928988,87,0.10128055878928988
Coffee Shop -> Neighborhood,2,0.1008729388942774,104,0.1008729388942774
Subway -> American Restaurant,2,0.10011641443538999,86,0.10011641443538999
Deli / Bodega -> Office -> Coffee Shop,3,0.10005527915975677,181,0.10005527915975677
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.10005527915975677,344,0.11409618573797678
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.10005527915975677,72,0.1016949152542373
Bar -> Office -> Hotel,3,0.09970238095238096,67,0.09970238095238096
Deli / Bodega -> Office -> Hotel,3,0.09970238095238096,67,0.09970238095238096
Office -> Building -> Office -> Hotel,4,0.09970238095238096,67,0.09970238095238096
Subway -> Bus Station,2,0.09947643979057591,114,0.09947643979057591
Subway -> Bank,2,0.09915611814345991,47,0.09915611814345991
Clothing Store -> Park,2,0.09906858594411516,117,0.09906858594411516
Office -> Building -> Clothing Store,3,0.09887005649717515,70,0.09887005649717515
Office -> Park -> Clothing Store,3,0.09887005649717515,70,0.09887005649717515
Coffee Shop -> Gym / Fitness Center -> Office -> Clothing Store,4,0.09887005649717515,70,0.09887005649717515
Gym / Fitness Center -> Office -> Deli / Bodega -> Office,4,0.09751243781094528,294,0.09751243781094528
Deli / Bodega -> Clothing Store,2,0.09745762711864407,69,0.09745762711864407
Office -> Hotel -> Office -> Clothing Store,4,0.09745762711864407,69,0.09745762711864407
Office -> Train Station -> Office,3,0.09718076285240464,293,0.09718076285240464
Office -> Train Station -> Office -> Train Station,4,0.09718076285240464,186,0.11661442006269593
Office -> Coffee Shop -> Train Station,3,0.09717868338557993,155,0.09717868338557993
Coffee Shop -> Medical Center,2,0.0970873786407767,70,0.0970873786407767
Coffee Shop -> Office -> Bank,3,0.0970464135021097,46,0.0970464135021097
Bar -> Neighborhood,2,0.09699321047526673,100,0.09699321047526673
Food & Drink Shop -> Hotel,2,0.09672619047619048,65,0.09672619047619048
Gym / Fitness Center -> Coffee Shop -> Hotel,3,0.09672619047619048,65,0.09672619047619048
Office -> Gym / Fitness Center -> Office -> Hotel,4,0.09672619047619048,65,0.09672619047619048
Subway -> Deli / Bodega,2,0.09667673716012085,96,0.09667673716012085
Office -> Coffee Shop -> Office -> Park,4,0.09652836579170194,114,0.09652836579170194
Food & Drink Shop -> Gym / Fitness Center,2,0.09622348680807036,186,0.09622348680807036
Food & Drink Shop -> Office -> Clothing Store,3,0.096045197740113,68,0.096045197740113
Park -> Office -> Clothing Store,3,0.096045197740113,68,0.096045197740113
Office -> Coffee Shop -> Office -> Coffee Shop -> Clothing Store,5,0.096045197740113,68,0.096045197740113
Park -> Coffee Shop -> Office,3,0.09585406301824212,289,0.09585406301824212
Office -> Building -> Office -> Coffee Shop,4,0.09563294637921503,173,0.09563294637921503
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.0955223880597015,288,0.0955223880597015
Office -> Gym / Fitness Center -> Hotel,3,0.09523809523809523,64,0.09523809523809523
Office -> Hotel -> Office -> Hotel,4,0.09523809523809523,64,0.09523809523809523
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,0.09519071310116087,287,0.09519071310116087
Subway -> Drugstore / Pharmacy,2,0.0950920245398773,62,0.0950920245398773
Subway -> Building,2,0.09485714285714286,83,0.09485714285714286
Subway -> Bar,2,0.0946969696969697,325,0.0946969696969697
Office -> Gym / Fitness Center -> Train Station,3,0.09467084639498433,151,0.09467084639498433
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.09463276836158192,67,0.09463276836158192
Hotel -> American Restaurant,2,0.09429569266589057,81,0.09429569266589057
Bar -> Food & Drink Shop,2,0.09397163120567376,159,0.09397163120567376
Hotel -> Office -> Building,3,0.09371428571428571,82,0.09371428571428571
Coffee Shop -> Subway,2,0.09329829172141918,213,0.09329829172141918
Coffee Shop -> Subway -> Office,3,0.09329829172141918,326,0.10812603648424544
Clothing Store -> Bar,2,0.09324009324009325,320,0.09324009324009325
Clothing Store -> Bar -> Hotel,3,0.09324009324009325,69,0.10267857142857142
Bar -> Office -> Clothing Store,3,0.09322033898305085,66,0.09322033898305085
Deli / Bodega -> Park,2,0.09314140558848434,110,0.09314140558848434
Coffee Shop -> Office -> Building -> Office,4,0.09286898839137644,280,0.09286898839137644
Building -> Bank,2,0.09282700421940929,44,0.09282700421940929
Hotel -> Train Station,2,0.09278996865203762,148,0.09278996865203762
Deli / Bodega -> Office -> Train Station,3,0.09278996865203762,148,0.09278996865203762
Subway -> Office -> Building,3,0.09257142857142857,81,0.09257142857142857
Coffee Shop -> Building -> Office,3,0.09253731343283582,279,0.09253731343283582
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.09187396351575457,277,0.09187396351575457
Office -> Park -> Office,3,0.09187396351575457,277,0.09187396351575457
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> Clothing Store,5,0.09180790960451977,65,0.09180790960451977
Building -> Office -> Deli / Bodega,3,0.09164149043303121,91,0.09164149043303121
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.09156751163993793,177,0.09156751163993793
Gym / Fitness Center -> Neighborhood,2,0.09117361784675072,94,0.09117361784675072
Office -> Subway -> Hotel,3,0.09077380952380952,61,0.09077380952380952
Office -> Building -> Coffee Shop,3,0.09065782200110559,164,0.09065782200110559
College Academic Building -> Clothing Store,2,0.0903954802259887,64,0.0903954802259887
Office -> Bar -> Clothing Store,3,0.0903954802259887,64,0.0903954802259887
Park -> Coffee Shop -> Clothing Store,3,0.0903954802259887,64,0.0903954802259887
Subway -> Coffee Shop -> Clothing Store,3,0.0903954802259887,64,0.0903954802259887
Coffee Shop -> Subway -> Office -> Clothing Store,4,0.0903954802259887,64,0.0903954802259887
Office -> Train Station -> Office -> Clothing Store,4,0.0903954802259887,64,0.0903954802259887
Coffee Shop -> Office -> Deli / Bodega -> Office -> Clothing Store,5,0.0903954802259887,64,0.0903954802259887
Gym / Fitness Center -> Coffee Shop -> Office -> Building,4,0.09028571428571429,79,0.09028571428571429
Office -> Train Station -> Office -> Building,4,0.09028571428571429,79,0.09028571428571429
Coffee Shop -> Office -> Coffee Shop -> Office -> Building,5,0.09028571428571429,79,0.09028571428571429
Bar -> Deli / Bodega,2,0.08962739174219536,89,0.08962739174219536
Subway -> Office -> Coffee Shop,3,0.08955223880597014,162,0.08955223880597014
Subway -> Office -> Coffee Shop -> Office,4,0.08955223880597014,310,0.10281923714759536
Office -> Neighborhood -> Office,3,0.08922056384742952,269,0.08922056384742952
Building -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.08898305084745763,63,0.08898305084745763
Park -> Food & Drink Shop,2,0.08865248226950355,150,0.08865248226950355
Subway -> Pizza Place,2,0.08860759493670886,49,0.08860759493670886
Bar -> American Restaurant -> Bar,3,0.08857808857808858,304,0.08857808857808858
Office -> Deli / Bodega -> Office -> Hotel,4,0.08779761904761904,59,0.08779761904761904
Coffee Shop -> Office -> Coffee Shop -> Office -> Hotel,5,0.08779761904761904,59,0.08779761904761904
Park -> Deli / Bodega,2,0.08761329305135952,87,0.08761329305135952
Office -> Deli / Bodega -> Clothing Store,3,0.08757062146892655,62,0.08757062146892655
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Clothing Store,5,0.08757062146892655,62,0.08757062146892655
Gym / Fitness Center -> Office -> College Academic Building,3,0.08738738738738738,97,0.08738738738738738
Clothing Store -> Office,2,0.08723051409618574,263,0.08723051409618574
Clothing Store -> Office -> Clothing Store,3,0.08723051409618574,88,0.12429378531073447
Clothing Store -> Office -> Hotel,3,0.08723051409618574,59,0.08779761904761904
Train Station -> Building,2,0.08685714285714285,76,0.08685714285714285
Subway -> Office -> Deli / Bodega,3,0.0866062437059416,86,0.0866062437059416
Gym / Fitness Center -> Office -> Bank,3,0.08649789029535865,41,0.08649789029535865
Office -> Coffee Shop -> Gym / Fitness Center,3,0.08639420589756855,167,0.08639420589756855
Office -> Coffee Shop -> Park,3,0.0863674851820491,102,0.0863674851820491
Coffee Shop -> Gym / Fitness Center -> Hotel,3,0.08630952380952381,58,0.08630952380952381
Office -> Subway -> Office -> Hotel,4,0.08630952380952381,58,0.08630952380952381
Coffee Shop -> Building -> Clothing Store,3,0.08615819209039548,61,0.08615819209039548
Building -> Coffee Shop -> Office -> Clothing Store,4,0.08615819209039548,61,0.08615819209039548
Building -> Office -> Coffee Shop -> Clothing Store,4,0.08615819209039548,61,0.08615819209039548
Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,4,0.08615819209039548,61,0.08615819209039548
Coffee Shop -> Office -> Building -> Office -> Clothing Store,5,0.08615819209039548,61,0.08615819209039548
Coffee Shop -> Office -> College Academic Building,3,0.08558558558558559,95,0.08558558558558559
Park -> Gym / Fitness Center -> Park,3,0.0855207451312447,101,0.0855207451312447
Park -> Office -> Park,3,0.0855207451312447,101,0.0855207451312447
Subway -> Office -> Park,3,0.0855207451312447,101,0.0855207451312447
American Restaurant -> Pizza Place,2,0.08499095840867993,47,0.08499095840867993
Bar -> American Restaurant -> Hotel,3,0.08482142857142858,57,0.08482142857142858
Gym / Fitness Center -> Bar -> Hotel,3,0.08482142857142858,57,0.08482142857142858
Coffee Shop -> Office -> Coffee Shop -> Hotel,4,0.08482142857142858,57,0.08482142857142858
Coffee Shop -> Bar -> Clothing Store,3,0.0847457627118644,60,0.0847457627118644
Subway -> Coffee Shop -> Office -> Clothing Store,4,0.0847457627118644,60,0.0847457627118644
Subway -> Office -> Coffee Shop -> Clothing Store,4,0.0847457627118644,60,0.0847457627118644
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,0.08459214501510574,84,0.08459214501510574
Office -> Building -> Office -> Building,4,0.08457142857142858,74,0.08457142857142858
Subway -> Food & Drink Shop,2,0.08451536643026004,143,0.08451536643026004
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.08451536643026004,143,0.08451536643026004
Food & Drink Shop -> Bank,2,0.08438818565400844,40,0.08438818565400844
Train Station -> Office -> Coffee Shop,3,0.08402432283029299,152,0.08402432283029299
Train Station -> Office -> Coffee Shop -> Office,4,0.08402432283029299,274,0.09087893864013268
Train Station -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.08402432283029299,69,0.09745762711864407
Coffee Shop -> Bar -> American Restaurant,3,0.08381839348079162,72,0.08381839348079162
Gym / Fitness Center -> Subway,2,0.08366184844502847,191,0.08366184844502847
Gym / Fitness Center -> Subway -> Office,3,0.08366184844502847,257,0.08524046434494195
Coffee Shop -> Deli / Bodega -> Office -> Deli / Bodega,4,0.08358509566968782,83,0.08358509566968782
American Restaurant -> Office,2,0.08358208955223881,252,0.08358208955223881
American Restaurant -> Office -> Clothing Store,3,0.08358208955223881,76,0.10734463276836158
Hotel -> Building,2,0.08342857142857144,73,0.08342857142857144
Deli / Bodega -> Hotel,2,0.08333333333333333,56,0.08333333333333333
American Restaurant -> Office -> Hotel,3,0.08333333333333333,56,0.08333333333333333
Coffee Shop -> Deli / Bodega -> Office -> Clothing Store,4,0.08333333333333333,59,0.08333333333333333
Gym / Fitness Center -> Subway -> Office -> Clothing Store,4,0.08333333333333333,59,0.08333333333333333
Train Station -> Office -> Coffee Shop -> Clothing Store,4,0.08333333333333333,59,0.08333333333333333
Office -> Building -> Coffee Shop -> Office,4,0.08325041459369818,251,0.08325041459369818
American Restaurant -> Park,2,0.0829805249788315,98,0.0829805249788315
Drugstore / Pharmacy -> Office,2,0.08291873963515754,250,0.08291873963515754
Train Station -> Coffee Shop,2,0.08291873963515754,150,0.08291873963515754
Train Station -> Coffee Shop -> Train Station,3,0.08291873963515754,162,0.10156739811912226
Gym / Fitness Center -> Office -> Gym / Fitness Center -> Office,4,0.08291873963515754,250,0.08291873963515754
Building -> Office -> Train Station,3,0.08275862068965517,132,0.08275862068965517
Gym / Fitness Center -> Office -> Train Station,3,0.08275862068965517,132,0.08275862068965517
Coffee Shop -> Office -> Coffee Shop -> Building,4,0.08228571428571428,72,0.08228571428571428
Office -> Deli / Bodega -> Office -> Building,4,0.08228571428571428,72,0.08228571428571428
Coffee Shop -> Office -> Food & Drink Shop,3,0.08215130023640661,139,0.08215130023640661
Deli / Bodega -> Office -> Park,3,0.0821337849280271,97,0.0821337849280271
Office -> Deli / Bodega -> Office -> Train Station,4,0.08213166144200627,131,0.08213166144200627
Coffee Shop -> Bus Station,2,0.08202443280977312,94,0.08202443280977312
Bar -> College Academic Building,2,0.08198198198198198,91,0.08198198198198198
Food & Drink Shop -> Coffee Shop -> Clothing Store,3,0.08192090395480225,58,0.08192090395480225
Deli / Bodega -> Coffee Shop -> Office -> Hotel,4,0.0818452380952381,55,0.0818452380952381
Office -> Gym / Fitness Center -> Coffee Shop,3,0.08181315644002211,148,0.08181315644002211
Clothing Store -> Gym / Fitness Center,2,0.0817382307294361,158,0.0817382307294361
Clothing Store -> Gym / Fitness Center -> Clothing Store,3,0.0817382307294361,61,0.08615819209039548
Train Station -> Coffee Shop -> Office,3,0.08159203980099503,246,0.08159203980099503
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,0.08159203980099503,246,0.08159203980099503
Train Station -> Coffee Shop -> Office -> Clothing Store,4,0.08159203980099503,62,0.08757062146892655
Office -> Coffee Shop -> American Restaurant,3,0.08149010477299184,70,0.08149010477299184
Office -> Coffee Shop -> Office -> American Restaurant,4,0.08149010477299184,70,0.08149010477299184
Coffee Shop -> Office -> Pizza Place,3,0.081374321880651,45,0.081374321880651
Office -> Gym / Fitness Center -> Park,3,0.08128704487722269,96,0.08128704487722269
Clothing Store -> Coffee Shop,2,0.08070757324488667,146,0.08070757324488667
Clothing Store -> Coffee Shop -> Clothing Store,3,0.08070757324488667,72,0.1016949152542373
Office -> Coffee Shop -> Office -> Gym / Fitness Center,4,0.08070356958096224,156,0.08070356958096224
Gym / Fitness Center -> Coffee Shop -> Office -> Deli / Bodega,4,0.08056394763343404,80,0.08056394763343404
Coffee Shop -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.08056394763343404,80,0.08056394763343404
Building -> Coffee Shop -> Clothing Store,3,0.08050847457627118,57,0.08050847457627118
Gym / Fitness Center -> Bar -> Clothing Store,3,0.08050847457627118,57,0.08050847457627118
Coffee Shop -> Building -> Office -> Clothing Store,4,0.08050847457627118,57,0.08050847457627118
Office -> Park -> Office -> Clothing Store,4,0.08050847457627118,57,0.08050847457627118
Neighborhood -> Hotel,2,0.08035714285714286,54,0.08035714285714286
Building -> Coffee Shop -> Hotel,3,0.08035714285714286,54,0.08035714285714286
Office -> Coffee Shop -> Bank,3,0.08016877637130802,38,0.08016877637130802
Office -> Building -> Office -> Coffee Shop -> Office,5,0.07993366500829187,241,0.07993366500829187
Coffee Shop -> Office -> Drugstore / Pharmacy,3,0.07975460122699386,52,0.07975460122699386
