sequence,length,participation_index,tail_event_count,last_participation_ratio
Train Station -> Office -> Hotel,3,0.1356382978723404,102,0.1356382978723404
Bar -> Train Station,2,0.13405405405405404,248,0.13405405405405404
Coffee Shop -> Drugstore / Pharmacy,2,0.13396481732070364,99,0.13396481732070364
Train Station -> Coffee Shop,2,0.13369511593487912,271,0.13369511593487912
Train Station -> Coffee Shop -> Office,3,0.13369511593487912,570,0.16295025728987994
Office -> Building -> Office -> Coffee Shop,4,0.13122841637888505,266,0.13122841637888505
Office -> Building -> Office -> Coffee Shop -> Office,5,0.13122841637888505,620,0.17724413950829046
Food & Drink Shop -> Office,2,0.1312178387650086,459,0.1312178387650086
Coffee Shop -> Office -> Building -> Office,4,0.1312178387650086,459,0.1312178387650086
Deli / Bodega -> Office -> Deli / Bodega,3,0.13120567375886524,148,0.13120567375886524
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,0.13120567375886524,486,0.13893653516295026
Subway -> Building,2,0.13086913086913088,131,0.13086913086913088
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.13031914893617022,147,0.13031914893617022
Office -> Coffee Shop -> Office -> Deli / Bodega -> Office,5,0.13031914893617022,503,0.14379645511720984
Office -> Coffee Shop -> Building,3,0.12987012987012986,130,0.12987012987012986
Deli / Bodega -> Coffee Shop,2,0.1292550567340898,262,0.1292550567340898
Deli / Bodega -> Coffee Shop -> Office,3,0.1292550567340898,638,0.18238993710691823
Deli / Bodega -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.1292550567340898,262,0.1292550567340898
Office -> Subway,2,0.12888722367928063,344,0.12888722367928063
Office -> Subway -> Office,3,0.12888722367928063,622,0.17781589479702686
Train Station -> Office -> Coffee Shop,3,0.12876171682289098,261,0.12876171682289098
Train Station -> Office -> Coffee Shop -> Office,4,0.12876171682289098,597,0.17066895368782162
Gym / Fitness Center -> Office -> Building -> Office,4,0.12864493996569468,450,0.12864493996569468
Subway -> Office -> Hotel,3,0.1276595744680851,96,0.1276595744680851
Office -> Medical Center,2,0.12742718446601942,105,0.12742718446601942
Bar -> Coffee Shop,2,0.12728169708929452,258,0.12728169708929452
Office -> Coffee Shop -> Office -> Building,4,0.12687312687312688,127,0.12687312687312688
Office -> Pizza Place,2,0.12685337726523888,77,0.12685337726523888
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,0.1267883571780957,257,0.1267883571780957
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.1267883571780957,648,0.18524871355060035
Office -> Coffee Shop -> Deli / Bodega,3,0.12677304964539007,143,0.12677304964539007
Office -> Coffee Shop -> Deli / Bodega -> Office,4,0.12677304964539007,478,0.13664951400800457
Office -> Gym / Fitness Center -> Clothing Store,3,0.12640801001251564,101,0.12640801001251564
Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop,4,0.1262950172668969,256,0.1262950172668969
Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.1262950172668969,657,0.18782161234991424
Office -> Coffee Shop -> Clothing Store,3,0.1251564455569462,100,0.1251564455569462
Office -> Coffee Shop -> Office -> Clothing Store,4,0.1251564455569462,100,0.1251564455569462
Office -> Subway -> Office -> Coffee Shop,4,0.12481499753330044,253,0.12481499753330044
Office -> Subway -> Office -> Coffee Shop -> Office,5,0.12481499753330044,619,0.17695826186392224
Train Station -> Office -> Train Station,3,0.12378378378378378,229,0.12378378378378378
Deli / Bodega -> Office -> Hotel,3,0.12367021276595745,93,0.12367021276595745
Gym / Fitness Center -> Bar,2,0.12351543942992874,468,0.12351543942992874
Clothing Store -> Office,2,0.12321326472269868,431,0.12321326472269868
Coffee Shop -> Building -> Office,3,0.12321326472269868,431,0.12321326472269868
Office -> Neighborhood,2,0.12320675105485232,146,0.12320675105485232
College Academic Building -> Clothing Store,2,0.12265331664580725,98,0.12265331664580725
Train Station -> Office -> Train Station -> Office,4,0.12178387650085763,426,0.12178387650085763
Subway -> Office -> Building,3,0.12087912087912088,121,0.12087912087912088
Park -> Office,2,0.12006861063464837,420,0.12006861063464837
Bar -> Office,2,0.11892510005717553,416,0.11892510005717553
Clothing Store -> Office -> Clothing Store,3,0.11889862327909888,95,0.11889862327909888
Subway -> Office -> Deli / Bodega,3,0.11879432624113476,134,0.11879432624113476
Office -> Gym / Fitness Center -> Office -> Deli / Bodega,4,0.11879432624113476,134,0.11879432624113476
Subway -> Office -> Deli / Bodega -> Office,4,0.11879432624113476,453,0.12950257289879932
Office -> Gym / Fitness Center -> Office -> Deli / Bodega -> Office,5,0.11879432624113476,419,0.11978273299028017
American Restaurant -> Bar,2,0.11850092372657693,449,0.11850092372657693
Office -> Bar,2,0.11850092372657693,449,0.11850092372657693
Building -> Hotel,2,0.11835106382978723,89,0.11835106382978723
Coffee Shop -> Office -> Coffee Shop -> Office -> Hotel,5,0.11835106382978723,89,0.11835106382978723
Building -> Coffee Shop -> Office -> Coffee Shop,4,0.11790823877651702,239,0.11790823877651702
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop,4,0.11790823877651702,239,0.11790823877651702
Building -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.11790823877651702,583,0.16666666666666666
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.11790823877651702,623,0.17810177244139508
Train Station -> Building,2,0.11788211788211789,118,0.11788211788211789
Gym / Fitness Center -> College Academic Building,2,0.117096018735363,150,0.117096018735363
Subway -> Deli / Bodega,2,0.11702127659574468,132,0.11702127659574468
Park -> Coffee Shop,2,0.11692155895411939,237,0.11692155895411939
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.11663807890222985,408,0.11663807890222985
Office -> Building -> Coffee Shop,3,0.11642821904292057,236,0.11642821904292057
Office -> Building -> Coffee Shop -> Office,4,0.11642821904292057,576,0.1646655231560892
Deli / Bodega -> Office -> Building,3,0.11588411588411589,116,0.11588411588411589
Coffee Shop -> Gym / Fitness Center -> Office -> Coffee Shop,4,0.11544153922052294,234,0.11544153922052294
Coffee Shop -> Gym / Fitness Center -> Office -> Coffee Shop -> Office,5,0.11544153922052294,566,0.16180674671240708
Coffee Shop -> Office -> Train Station,3,0.11513513513513514,213,0.11513513513513514
Coffee Shop -> Office -> Train Station -> Office,4,0.11513513513513514,469,0.13407661520869069
Deli / Bodega -> Building,2,0.11488511488511488,115,0.11488511488511488
Office -> Hotel -> Office,3,0.11463693539165237,401,0.11463693539165237
Food & Drink Shop -> Hotel,2,0.11436170212765957,86,0.11436170212765957
Office -> Gym / Fitness Center -> Office -> Building,4,0.11388611388611389,114,0.11388611388611389
Bar -> Bus Station,2,0.11374045801526718,149,0.11374045801526718
Bar -> Drugstore / Pharmacy,2,0.11366711772665765,84,0.11366711772665765
Coffee Shop -> Food & Drink Shop,2,0.11345646437994723,215,0.11345646437994723
Building -> Office -> Hotel,3,0.11303191489361702,85,0.11303191489361702
Office -> Gym / Fitness Center -> Office -> Hotel,4,0.11303191489361702,85,0.11303191489361702
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Hotel,5,0.11303191489361702,85,0.11303191489361702
Building -> Office -> Deli / Bodega,3,0.1125886524822695,127,0.1125886524822695
Building -> Office -> Deli / Bodega -> Office,4,0.1125886524822695,429,0.12264150943396226
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.1125886524822695,127,0.1125886524822695
Office -> Deli / Bodega -> Office -> Deli / Bodega -> Office,5,0.1125886524822695,420,0.12006861063464837
Subway -> Coffee Shop -> Office -> Coffee Shop,4,0.11248149975333005,228,0.11248149975333005
Train Station -> Coffee Shop -> Office -> Coffee Shop,4,0.11248149975333005,228,0.11248149975333005
Subway -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.11248149975333005,550,0.15723270440251572
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.11248149975333005,531,0.15180102915951973
Bar -> Food & Drink Shop,2,0.11240105540897098,213,0.11240105540897098
Coffee Shop -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,0.11198815984213123,227,0.11198815984213123
Subway -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.11198815984213123,227,0.11198815984213123
Office -> Coffee Shop -> Office -> Building -> Office,5,0.11177815894797027,391,0.11177815894797027
Bar -> Office -> Hotel,3,0.11170212765957446,84,0.11170212765957446
Office -> Deli / Bodega -> Office -> Hotel,4,0.11170212765957446,84,0.11170212765957446
Building -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.11149481993093241,226,0.11149481993093241
Train Station -> Office -> Clothing Store,3,0.1113892365456821,89,0.1113892365456821
Office -> Building -> Coffee Shop -> Office -> Coffee Shop,5,0.1110014800197336,225,0.1110014800197336
Coffee Shop -> Bank,2,0.11072056239015818,63,0.11072056239015818
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,0.11050814010853478,224,0.11050814010853478
Coffee Shop -> Bar,2,0.11031934547373977,418,0.11031934547373977
Coffee Shop -> Bar -> Clothing Store,3,0.11031934547373977,96,0.12015018773466833
Coffee Shop -> Office -> Gym / Fitness Center,3,0.11000452693526483,243,0.11000452693526483
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,0.11000452693526483,496,0.14179531160663236
Office -> Gym / Fitness Center -> Office -> Building -> Office,5,0.1097770154373928,384,0.1097770154373928
Gym / Fitness Center -> Deli / Bodega -> Office -> Coffee Shop,4,0.10952146028613714,222,0.10952146028613714
Gym / Fitness Center -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.10952146028613714,590,0.16866781017724414
Office -> Coffee Shop -> Building -> Office,4,0.10920526014865638,382,0.10920526014865638
Building -> Deli / Bodega,2,0.10904255319148937,123,0.10904255319148937
Building -> Coffee Shop -> Office -> Hotel,4,0.10904255319148937,82,0.10904255319148937
Building -> Clothing Store,2,0.10888610763454318,87,0.10888610763454318
Gym / Fitness Center -> Food & Drink Shop,2,0.10870712401055409,206,0.10870712401055409
Park -> Gym / Fitness Center,2,0.1086464463558171,240,0.1086464463558171
Office -> Gym / Fitness Center -> Coffee Shop,3,0.10853478046373952,220,0.10853478046373952
Office -> Gym / Fitness Center -> Coffee Shop -> Office,4,0.10853478046373952,520,0.14865637507146942
Office -> Train Station -> Office -> Coffee Shop,4,0.10853478046373952,220,0.10853478046373952
Office -> Train Station -> Office -> Coffee Shop -> Office,5,0.10853478046373952,538,0.1538021726700972
Food & Drink Shop -> Coffee Shop,2,0.1080414405525407,219,0.1080414405525407
Building -> Office -> Building,3,0.10789210789210789,108,0.10789210789210789
Subway -> Office -> Building -> Office,4,0.1072041166380789,375,0.1072041166380789
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> Coffee Shop,5,0.10705476073014307,217,0.10705476073014307
Office -> Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop,5,0.10705476073014307,217,0.10705476073014307
Subway -> Park,2,0.10689388071262587,138,0.10689388071262587
Coffee Shop -> Office -> Coffee Shop -> Office -> Building,5,0.1068931068931069,107,0.1068931068931069
American Restaurant -> Hotel,2,0.10638297872340426,80,0.10638297872340426
Coffee Shop -> Gym / Fitness Center -> Clothing Store,3,0.10638297872340426,85,0.10638297872340426
Deli / Bodega -> Office -> Clothing Store,3,0.10638297872340426,85,0.10638297872340426
Office -> Building -> Office -> Hotel,4,0.10638297872340426,80,0.10638297872340426
Coffee Shop -> Medical Center,2,0.10558252427184465,87,0.10558252427184465
Gym / Fitness Center -> Bank,2,0.1054481546572935,60,0.1054481546572935
Gym / Fitness Center -> Coffee Shop -> Clothing Store,3,0.10513141426783479,84,0.10513141426783479
Office -> Gym / Fitness Center -> Office -> Clothing Store,4,0.10513141426783479,84,0.10513141426783479
Coffee Shop -> Office -> Coffee Shop -> Hotel,4,0.10505319148936171,79,0.10505319148936171
Office -> Subway -> Office -> Hotel,4,0.10505319148936171,79,0.10505319148936171
Office -> Train Station -> Office -> Hotel,4,0.10505319148936171,79,0.10505319148936171
Deli / Bodega -> Office -> Coffee Shop -> Office -> Hotel,5,0.10505319148936171,79,0.10505319148936171
Office -> Building -> Office -> Deli / Bodega,4,0.10460992907801418,118,0.10460992907801418
Coffee Shop -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.10460992907801418,118,0.10460992907801418
Office -> Building -> Office -> Deli / Bodega -> Office,5,0.10460992907801418,385,0.11006289308176101
Coffee Shop -> Office -> College Academic Building,3,0.10460577673692428,134,0.10460577673692428
Subway -> Bus Station,2,0.10458015267175573,137,0.10458015267175573
Food & Drink Shop -> Drugstore / Pharmacy,2,0.10419485791610285,77,0.10419485791610285
Train Station -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.10409472126295018,211,0.10409472126295018
Bar -> Building,2,0.1038961038961039,104,0.1038961038961039
Gym / Fitness Center -> Bar -> Clothing Store,3,0.10387984981226533,83,0.10387984981226533
Deli / Bodega -> Office -> Building -> Office,4,0.10377358490566038,363,0.10377358490566038
Clothing Store -> Hotel,2,0.10372340425531915,78,0.10372340425531915
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.10366681756450882,229,0.10366681756450882
Gym / Fitness Center -> Office -> Gym / Fitness Center -> Office,4,0.10366681756450882,398,0.11377930245854774
Building -> Deli / Bodega -> Office,3,0.10348770726129217,362,0.10348770726129217
College Academic Building -> Office,2,0.10291595197255575,360,0.10291595197255575
Office -> Gym / Fitness Center -> Building,3,0.1028971028971029,103,0.1028971028971029
Office -> Subway -> Office -> Deli / Bodega,4,0.10283687943262411,116,0.10283687943262411
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.10283687943262411,116,0.10283687943262411
Office -> Subway -> Office -> Deli / Bodega -> Office,5,0.10283687943262411,412,0.11778158947970269
Office -> Coffee Shop -> Train Station,3,0.10270270270270271,190,0.10270270270270271
Office -> Coffee Shop -> Train Station -> Office,4,0.10270270270270271,446,0.12750142938822184
Park -> American Restaurant,2,0.10267379679144385,96,0.10267379679144385
Coffee Shop -> Subway,2,0.10266017234919446,274,0.10266017234919446
Coffee Shop -> Subway -> Office,3,0.10266017234919446,455,0.13007432818753573
Office -> Park -> Clothing Store,3,0.10262828535669587,82,0.10262828535669587
Office -> Deli / Bodega -> Coffee Shop,3,0.10261470152935373,208,0.10261470152935373
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.10261470152935373,592,0.16923956546598057
Office -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,0.10261470152935373,227,0.11198815984213123
Office -> Building -> Coffee Shop -> Office -> Hotel,5,0.1023936170212766,77,0.1023936170212766
Coffee Shop -> Subway -> Office -> Coffee Shop,4,0.10212136161815491,207,0.10212136161815491
Coffee Shop -> Subway -> Office -> Coffee Shop -> Office,5,0.10212136161815491,548,0.1566609491137793
Gym / Fitness Center -> Office -> Building -> Office -> Coffee Shop,5,0.10212136161815491,207,0.10212136161815491
Train Station -> Office -> Building,3,0.1018981018981019,102,0.1018981018981019
Coffee Shop -> Train Station -> Office -> Coffee Shop,4,0.10162802170695609,206,0.10162802170695609
Coffee Shop -> Train Station -> Office -> Coffee Shop -> Office,5,0.10162802170695609,489,0.13979416809605488
Bar -> Office -> Clothing Store,3,0.10137672090112641,81,0.10137672090112641
Bus Station -> Hotel,2,0.10106382978723404,76,0.10106382978723404
Subway -> Coffee Shop -> Office -> Hotel,4,0.10106382978723404,76,0.10106382978723404
Gym / Fitness Center -> Building -> Office,3,0.10091480846197827,353,0.10091480846197827
Office -> Building -> Office -> Building,4,0.1008991008991009,101,0.1008991008991009
Office -> Deli / Bodega -> Office -> Building,4,0.1008991008991009,101,0.1008991008991009
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,0.10064134188455846,204,0.10064134188455846
Coffee Shop -> Building -> Office -> Coffee Shop,4,0.10014800197335964,203,0.10014800197335964
Coffee Shop -> Building -> Office -> Coffee Shop -> Office,5,0.10014800197335964,508,0.1452258433390509
Office -> Bar -> Clothing Store,3,0.10012515644555695,80,0.10012515644555695
Bar -> College Academic Building,2,0.09992193598750976,128,0.09992193598750976
Park -> College Academic Building,2,0.09992193598750976,128,0.09992193598750976
Coffee Shop -> Office -> Coffee Shop -> Building,4,0.0999000999000999,100,0.0999000999000999
Deli / Bodega -> Building -> Office,3,0.09977129788450544,349,0.09977129788450544
Office -> Gym / Fitness Center -> Hotel,3,0.09973404255319149,75,0.09973404255319149
Train Station -> Coffee Shop -> Office -> Hotel,4,0.09973404255319149,75,0.09973404255319149
Subway -> Office -> Coffee Shop -> Office -> Hotel,5,0.09973404255319149,75,0.09973404255319149
Clothing Store -> Park,2,0.09914794732765299,128,0.09914794732765299
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Building,5,0.0989010989010989,99,0.0989010989010989
Deli / Bodega -> Clothing Store,2,0.09887359198998748,79,0.09887359198998748
Building -> Office -> Clothing Store,3,0.09887359198998748,79,0.09887359198998748
Subway -> Office -> Clothing Store,3,0.09887359198998748,79,0.09887359198998748
Subway -> Gym / Fitness Center,2,0.09868718877320054,218,0.09868718877320054
Coffee Shop -> Office -> Building -> Office -> Coffee Shop,5,0.0986679822397632,200,0.0986679822397632
Office -> Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop,5,0.0986679822397632,200,0.0986679822397632
Office -> Bus Station,2,0.0984732824427481,129,0.0984732824427481
Office -> Bar -> Hotel,3,0.09840425531914894,74,0.09840425531914894
Coffee Shop -> Train Station -> Office -> Hotel,4,0.09840425531914894,74,0.09840425531914894
Deli / Bodega -> Coffee Shop -> Office -> Hotel,4,0.09840425531914894,74,0.09840425531914894
Food & Drink Shop -> American Restaurant,2,0.09839572192513368,92,0.09839572192513368
Subway -> Deli / Bodega -> Office,3,0.09834190966266437,344,0.09834190966266437
Office -> Deli / Bodega -> Office -> Building -> Office,5,0.09805603201829617,343,0.09805603201829617
Office -> Subway -> Office -> Building,4,0.0979020979020979,98,0.0979020979020979
Office -> Food & Drink Shop -> Office,3,0.09777015437392796,342,0.09777015437392796
Hotel -> Office -> Clothing Store,3,0.09762202753441802,78,0.09762202753441802
Train Station -> Deli / Bodega,2,0.0975177304964539,110,0.0975177304964539
Gym / Fitness Center -> Coffee Shop -> Office -> Deli / Bodega,4,0.0975177304964539,110,0.0975177304964539
Gym / Fitness Center -> Coffee Shop -> Office -> Deli / Bodega -> Office,5,0.0975177304964539,402,0.11492281303602059
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.09742895805142084,72,0.09742895805142084
Food & Drink Shop -> Gym / Fitness Center,2,0.09732910819375283,215,0.09732910819375283
Deli / Bodega -> Train Station,2,0.0972972972972973,180,0.0972972972972973
Deli / Bodega -> Train Station -> Office,3,0.0972972972972973,382,0.10920526014865638
Hotel -> Bar,2,0.0971232515175508,368,0.0971232515175508
Hotel -> Bar -> Hotel,3,0.0971232515175508,83,0.11037234042553191
Deli / Bodega -> Hotel,2,0.09707446808510638,73,0.09707446808510638
Gym / Fitness Center -> Neighborhood,2,0.0970464135021097,115,0.0970464135021097
Coffee Shop -> Office -> Hotel -> Office,4,0.09691252144082332,339,0.09691252144082332
Gym / Fitness Center -> Office -> Train Station,3,0.09675675675675675,179,0.09675675675675675
Gym / Fitness Center -> Office -> Train Station -> Office,4,0.09675675675675675,393,0.11234991423670669
Hotel -> Coffee Shop,2,0.09669462259496793,196,0.09669462259496793
Food & Drink Shop -> Office -> Coffee Shop,3,0.09669462259496793,196,0.09669462259496793
Hotel -> Coffee Shop -> Office,3,0.09669462259496793,356,0.1017724413950829
Food & Drink Shop -> Office -> Coffee Shop -> Office,4,0.09669462259496793,400,0.11435105774728416
Gym / Fitness Center -> Park -> Clothing Store,3,0.09637046307884856,77,0.09637046307884856
Office -> Deli / Bodega -> Office -> Clothing Store,4,0.09637046307884856,77,0.09637046307884856
Clothing Store -> American Restaurant,2,0.0962566844919786,90,0.0962566844919786
Office -> Coffee Shop -> Office -> Train Station,4,0.09621621621621622,178,0.09621621621621622
Office -> Coffee Shop -> Office -> Train Station -> Office,5,0.09621621621621622,434,0.12407089765580331
Coffee Shop -> Office -> Coffee Shop -> Building -> Office,5,0.09605488850771869,336,0.09605488850771869
Building -> Office -> Coffee Shop -> Office -> Hotel,5,0.09574468085106383,72,0.09574468085106383
