sequence,length,participation_index,tail_event_count,last_participation_ratio
Gym / Fitness Center -> Bar,2,0.020895522388059702,7,0.020895522388059702
Deli / Bodega -> Park,2,0.020833333333333332,3,0.020833333333333332
Subway -> Park,2,0.020833333333333332,3,0.020833333333333332
Park -> Building -> Park,3,0.020833333333333332,3,0.020833333333333332
Coffee Shop -> Park -> Building -> Park,4,0.020833333333333332,3,0.020833333333333332
Bus Station -> Bank,2,0.02040816326530612,1,0.02040816326530612
Clothing Store -> Bank,2,0.02040816326530612,1,0.02040816326530612
Deli / Bodega -> Bank,2,0.02040816326530612,1,0.02040816326530612
Gym / Fitness Center -> Bank,2,0.02040816326530612,1,0.02040816326530612
Office -> Bank,2,0.02040816326530612,1,0.02040816326530612
Other Great Outdoors -> Road,2,0.02040816326530612,2,0.02040816326530612
Food & Drink Shop -> Train Station -> Bank,3,0.02040816326530612,1,0.02040816326530612
Home (private) -> Subway,2,0.02030456852791878,4,0.02030456852791878
Other Great Outdoors -> Subway,2,0.02030456852791878,4,0.02030456852791878
American Restaurant -> Coffee Shop,2,0.020100502512562814,4,0.020100502512562814
Hotel -> Coffee Shop,2,0.020100502512562814,4,0.020100502512562814
Medical Center -> Coffee Shop,2,0.020100502512562814,4,0.020100502512562814
Train Station -> Coffee Shop,2,0.020100502512562814,4,0.020100502512562814
Train Station -> Coffee Shop -> Bank,3,0.020100502512562814,1,0.02040816326530612
American Restaurant -> College Academic Building,2,0.02,2,0.02
Bar -> College Academic Building,2,0.02,2,0.02
Clothing Store -> Gym / Fitness Center,2,0.02,4,0.02
Coffee Shop -> College Academic Building,2,0.02,2,0.02
Medical Center -> College Academic Building,2,0.02,2,0.02
Neighborhood -> College Academic Building,2,0.02,2,0.02
Other Great Outdoors -> College Academic Building,2,0.02,2,0.02
Subway -> College Academic Building,2,0.02,2,0.02
Clothing Store -> Gym / Fitness Center -> Clothing Store,3,0.02,3,0.05263157894736842
American Restaurant -> Office,2,0.019230769230769232,5,0.019230769230769232
Bar -> Office,2,0.019230769230769232,5,0.019230769230769232
Clothing Store -> Office,2,0.019230769230769232,5,0.019230769230769232
Building -> Clothing Store -> Office,3,0.019230769230769232,5,0.019230769230769232
Building -> Coffee Shop -> Office,3,0.019230769230769232,5,0.019230769230769232
Coffee Shop -> Gym / Fitness Center -> Office,3,0.019230769230769232,5,0.019230769230769232
Hotel -> Coffee Shop -> Office,3,0.019230769230769232,5,0.019230769230769232
Office -> Gym / Fitness Center -> Office,3,0.019230769230769232,5,0.019230769230769232
Park -> Coffee Shop -> Office,3,0.019230769230769232,5,0.019230769230769232
Coffee Shop -> Gym / Fitness Center -> Office -> Hotel,4,0.019230769230769232,2,0.03076923076923077
Office -> Building -> Clothing Store -> Office,4,0.019230769230769232,5,0.019230769230769232
Office -> Gym / Fitness Center -> Office -> Hotel,4,0.019230769230769232,2,0.03076923076923077
Coffee Shop -> Neighborhood,2,0.018518518518518517,2,0.018518518518518517
Drugstore / Pharmacy -> Neighborhood,2,0.018518518518518517,2,0.018518518518518517
Gym / Fitness Center -> Neighborhood,2,0.018518518518518517,2,0.018518518518518517
Hotel -> Neighborhood,2,0.018518518518518517,2,0.018518518518518517
Office -> Neighborhood,2,0.018518518518518517,2,0.018518518518518517
Subway -> Train Station,2,0.018404907975460124,3,0.018404907975460124
Bar -> Subway -> Train Station,3,0.018404907975460124,3,0.018404907975460124
Train Station -> Office -> Train Station,3,0.018404907975460124,3,0.018404907975460124
Train Station -> Office -> Train Station -> Office,4,0.018404907975460124,6,0.023076923076923078
Train Station -> Office -> Train Station -> Office -> Building,5,0.018404907975460124,2,0.02247191011235955
Coffee Shop -> Bar,2,0.01791044776119403,6,0.01791044776119403
Building -> American Restaurant,2,0.017857142857142856,2,0.017857142857142856
Drugstore / Pharmacy -> American Restaurant,2,0.017857142857142856,2,0.017857142857142856
Gym / Fitness Center -> American Restaurant,2,0.017857142857142856,2,0.017857142857142856
Neighborhood -> American Restaurant,2,0.017857142857142856,2,0.017857142857142856
Park -> American Restaurant,2,0.017857142857142856,2,0.017857142857142856
Subway -> American Restaurant,2,0.017857142857142856,2,0.017857142857142856
Train Station -> Office -> American Restaurant,3,0.017857142857142856,2,0.017857142857142856
Bus Station -> Clothing Store,2,0.017543859649122806,1,0.017543859649122806
College Academic Building -> Clothing Store,2,0.017543859649122806,1,0.017543859649122806
Deli / Bodega -> Clothing Store,2,0.017543859649122806,1,0.017543859649122806
Drugstore / Pharmacy -> Clothing Store,2,0.017543859649122806,1,0.017543859649122806
Neighborhood -> Clothing Store,2,0.017543859649122806,1,0.017543859649122806
Train Station -> Clothing Store,2,0.017543859649122806,1,0.017543859649122806
Bar -> Coffee Shop -> Clothing Store,3,0.017543859649122806,1,0.017543859649122806
Bar -> Park -> Clothing Store,3,0.017543859649122806,1,0.017543859649122806
Building -> College Academic Building -> Clothing Store,3,0.017543859649122806,1,0.017543859649122806
Bus Station -> Bank -> Clothing Store,3,0.017543859649122806,1,0.017543859649122806
Coffee Shop -> Park -> Clothing Store,3,0.017543859649122806,1,0.017543859649122806
Deli / Bodega -> Coffee Shop -> Clothing Store,3,0.017543859649122806,1,0.017543859649122806
Deli / Bodega -> Park -> Clothing Store,3,0.017543859649122806,1,0.017543859649122806
Food & Drink Shop -> Coffee Shop -> Clothing Store,3,0.017543859649122806,1,0.017543859649122806
Food & Drink Shop -> Subway -> Clothing Store,3,0.017543859649122806,1,0.017543859649122806
Gym / Fitness Center -> Building -> Clothing Store,3,0.017543859649122806,1,0.017543859649122806
Hotel -> Coffee Shop -> Clothing Store,3,0.017543859649122806,1,0.017543859649122806
Office -> Gym / Fitness Center -> Clothing Store,3,0.017543859649122806,1,0.017543859649122806
Office -> Train Station -> Clothing Store,3,0.017543859649122806,1,0.017543859649122806
Park -> Building -> Clothing Store,3,0.017543859649122806,1,0.017543859649122806
Subway -> Food & Drink Shop -> Clothing Store,3,0.017543859649122806,1,0.017543859649122806
Subway -> Office -> Clothing Store,3,0.017543859649122806,1,0.017543859649122806
Train Station -> Coffee Shop -> Clothing Store,3,0.017543859649122806,1,0.017543859649122806
Building -> Office -> Building -> Clothing Store,4,0.017543859649122806,1,0.017543859649122806
Coffee Shop -> Park -> Building -> Clothing Store,4,0.017543859649122806,1,0.017543859649122806
Train Station -> Office -> Building -> Clothing Store,4,0.017543859649122806,1,0.017543859649122806
Train Station -> Office -> Train Station -> Clothing Store,4,0.017543859649122806,1,0.017543859649122806
Office -> Train Station -> Office -> Building -> Clothing Store,5,0.017543859649122806,1,0.017543859649122806
Building -> Medical Center,2,0.017241379310344827,1,0.017241379310344827
College Academic Building -> Medical Center,2,0.017241379310344827,1,0.017241379310344827
Deli / Bodega -> Medical Center,2,0.017241379310344827,1,0.017241379310344827
Drugstore / Pharmacy -> Medical Center,2,0.017241379310344827,1,0.017241379310344827
Office -> Medical Center,2,0.017241379310344827,1,0.017241379310344827
Subway -> Medical Center,2,0.017241379310344827,1,0.017241379310344827
Deli / Bodega -> Coffee Shop -> Medical Center,3,0.017241379310344827,1,0.017241379310344827
Gym / Fitness Center -> Building -> Medical Center,3,0.017241379310344827,1,0.017241379310344827
Medical Center -> Coffee Shop -> Medical Center,3,0.017241379310344827,1,0.017241379310344827
Medical Center -> College Academic Building -> Medical Center,3,0.017241379310344827,1,0.017241379310344827
Office -> Deli / Bodega -> Medical Center,3,0.017241379310344827,1,0.017241379310344827
Subway -> Drugstore / Pharmacy -> Medical Center,3,0.017241379310344827,1,0.017241379310344827
Food & Drink Shop -> Bus Station,2,0.01680672268907563,2,0.01680672268907563
Other Great Outdoors -> Bus Station,2,0.01680672268907563,2,0.01680672268907563
Coffee Shop -> Food & Drink Shop,2,0.016666666666666666,3,0.016666666666666666
Drugstore / Pharmacy -> Food & Drink Shop,2,0.016666666666666666,3,0.016666666666666666
Coffee Shop -> Food & Drink Shop -> Clothing Store,3,0.016666666666666666,1,0.017543859649122806
Bank -> Pizza Place,2,0.015873015873015872,1,0.015873015873015872
College Academic Building -> Pizza Place,2,0.015873015873015872,1,0.015873015873015872
Medical Center -> Pizza Place,2,0.015873015873015872,1,0.015873015873015872
Train Station -> Pizza Place,2,0.015873015873015872,1,0.015873015873015872
Bar -> Train Station -> Pizza Place,3,0.015873015873015872,1,0.015873015873015872
Food & Drink Shop -> Gym / Fitness Center -> Pizza Place,3,0.015873015873015872,1,0.015873015873015872
Gym / Fitness Center -> College Academic Building -> Pizza Place,3,0.015873015873015872,1,0.015873015873015872
Bus Station -> Hotel,2,0.015384615384615385,1,0.015384615384615385
Clothing Store -> Hotel,2,0.015384615384615385,1,0.015384615384615385
College Academic Building -> Hotel,2,0.015384615384615385,1,0.015384615384615385
Deli / Bodega -> Hotel,2,0.015384615384615385,1,0.015384615384615385
Home (private) -> Hotel,2,0.015384615384615385,1,0.015384615384615385
Medical Center -> Hotel,2,0.015384615384615385,1,0.015384615384615385
Residential Building (Apartment / Condo) -> Hotel,2,0.015384615384615385,1,0.015384615384615385
Road -> Hotel,2,0.015384615384615385,1,0.015384615384615385
American Restaurant -> College Academic Building -> Hotel,3,0.015384615384615385,1,0.015384615384615385
Bar -> Neighborhood -> Hotel,3,0.015384615384615385,1,0.015384615384615385
Building -> American Restaurant -> Hotel,3,0.015384615384615385,1,0.015384615384615385
Building -> College Academic Building -> Hotel,3,0.015384615384615385,1,0.015384615384615385
Clothing Store -> Building -> Hotel,3,0.015384615384615385,1,0.015384615384615385
Clothing Store -> Hotel -> Office,3,0.015384615384615385,4,0.015384615384615385
Coffee Shop -> Hotel -> Office,3,0.015384615384615385,4,0.015384615384615385
Drugstore / Pharmacy -> Neighborhood -> Hotel,3,0.015384615384615385,1,0.015384615384615385
Gym / Fitness Center -> Medical Center -> Hotel,3,0.015384615384615385,1,0.015384615384615385
Gym / Fitness Center -> Subway -> Hotel,3,0.015384615384615385,1,0.015384615384615385
Hotel -> Coffee Shop -> Hotel,3,0.015384615384615385,1,0.015384615384615385
Hotel -> Neighborhood -> Hotel,3,0.015384615384615385,1,0.015384615384615385
Medical Center -> Hotel -> Building,3,0.015384615384615385,2,0.02247191011235955
Office -> Building -> Office,3,0.015384615384615385,4,0.015384615384615385
Office -> Clothing Store -> Hotel,3,0.015384615384615385,1,0.015384615384615385
Office -> Subway -> Office,3,0.015384615384615385,4,0.015384615384615385
Park -> Building -> Hotel,3,0.015384615384615385,1,0.015384615384615385
Park -> Hotel -> Office,3,0.015384615384615385,4,0.015384615384615385
Road -> Hotel -> Building,3,0.015384615384615385,2,0.02247191011235955
Subway -> Deli / Bodega -> Hotel,3,0.015384615384615385,1,0.015384615384615385
Gym / Fitness Center -> Medical Center -> Hotel -> Building,4,0.015384615384615385,2,0.02247191011235955
Gym / Fitness Center -> Office -> Hotel -> Office,4,0.015384615384615385,4,0.015384615384615385
Gym / Fitness Center -> Park -> Hotel -> Office,4,0.015384615384615385,4,0.015384615384615385
Gym / Fitness Center -> Subway -> Hotel -> Building,4,0.015384615384615385,2,0.02247191011235955
Hotel -> Coffee Shop -> Hotel -> Office,4,0.015384615384615385,4,0.015384615384615385
Office -> Building -> Office -> Building,4,0.015384615384615385,2,0.02247191011235955
Office -> Clothing Store -> Hotel -> Office,4,0.015384615384615385,4,0.015384615384615385
Office -> Coffee Shop -> Hotel -> Office,4,0.015384615384615385,4,0.015384615384615385
Office -> Park -> Hotel -> Office,4,0.015384615384615385,4,0.015384615384615385
Office -> Subway -> Office -> Clothing Store,4,0.015384615384615385,1,0.017543859649122806
Coffee Shop -> Gym / Fitness Center -> Office -> Hotel -> Office,5,0.015384615384615385,4,0.015384615384615385
Office -> Gym / Fitness Center -> Office -> Hotel -> Office,5,0.015384615384615385,4,0.015384615384615385
Bus Station -> Subway,2,0.015228426395939087,3,0.015228426395939087
Train Station -> Subway,2,0.015228426395939087,3,0.015228426395939087
Coffee Shop -> Gym / Fitness Center -> Subway,3,0.015228426395939087,3,0.015228426395939087
Building -> Hotel -> Coffee Shop,3,0.01507537688442211,3,0.01507537688442211
Coffee Shop -> Office -> Coffee Shop,3,0.01507537688442211,3,0.01507537688442211
Office -> Deli / Bodega -> Coffee Shop,3,0.01507537688442211,3,0.01507537688442211
Office -> Hotel -> Coffee Shop,3,0.01507537688442211,3,0.01507537688442211
Park -> Hotel -> Coffee Shop,3,0.01507537688442211,3,0.01507537688442211
Building -> Hotel -> Coffee Shop -> Hotel,4,0.01507537688442211,1,0.015384615384615385
Building -> Hotel -> Coffee Shop -> Office,4,0.01507537688442211,4,0.015384615384615385
Gym / Fitness Center -> Office -> Hotel -> Coffee Shop,4,0.01507537688442211,3,0.01507537688442211
Gym / Fitness Center -> Park -> Hotel -> Coffee Shop,4,0.01507537688442211,3,0.01507537688442211
Office -> Deli / Bodega -> Coffee Shop -> Clothing Store,4,0.01507537688442211,1,0.017543859649122806
Office -> Deli / Bodega -> Coffee Shop -> Medical Center,4,0.01507537688442211,1,0.017241379310344827
Office -> Hotel -> Coffee Shop -> Hotel,4,0.01507537688442211,1,0.015384615384615385
Office -> Hotel -> Coffee Shop -> Office,4,0.01507537688442211,4,0.015384615384615385
Office -> Park -> Hotel -> Coffee Shop,4,0.01507537688442211,3,0.01507537688442211
Park -> Hotel -> Coffee Shop -> Hotel,4,0.01507537688442211,1,0.015384615384615385
Park -> Hotel -> Coffee Shop -> Office,4,0.01507537688442211,4,0.015384615384615385
Building -> Hotel -> Coffee Shop -> Hotel -> Office,5,0.01507537688442211,4,0.015384615384615385
Coffee Shop -> Gym / Fitness Center -> Office -> Hotel -> Coffee Shop,5,0.01507537688442211,3,0.01507537688442211
Gym / Fitness Center -> Office -> Hotel -> Coffee Shop -> Hotel,5,0.01507537688442211,1,0.015384615384615385
Gym / Fitness Center -> Office -> Hotel -> Coffee Shop -> Office,5,0.01507537688442211,4,0.015384615384615385
Gym / Fitness Center -> Park -> Hotel -> Coffee Shop -> Hotel,5,0.01507537688442211,1,0.015384615384615385
Gym / Fitness Center -> Park -> Hotel -> Coffee Shop -> Office,5,0.01507537688442211,4,0.015384615384615385
Office -> Gym / Fitness Center -> Office -> Hotel -> Coffee Shop,5,0.01507537688442211,3,0.01507537688442211
Office -> Hotel -> Coffee Shop -> Hotel -> Office,5,0.01507537688442211,4,0.015384615384615385
Office -> Park -> Hotel -> Coffee Shop -> Hotel,5,0.01507537688442211,1,0.015384615384615385
Office -> Park -> Hotel -> Coffee Shop -> Office,5,0.01507537688442211,4,0.015384615384615385
Park -> Hotel -> Coffee Shop -> Hotel -> Office,5,0.01507537688442211,4,0.015384615384615385
American Restaurant -> Gym / Fitness Center,2,0.015,3,0.015
Residential Building (Apartment / Condo) -> Bar,2,0.014925373134328358,5,0.014925373134328358
Medical Center -> Park,2,0.013888888888888888,2,0.013888888888888888
Coffee Shop -> Gym / Fitness Center -> Park,3,0.013888888888888888,2,0.013888888888888888
Coffee Shop -> Gym / Fitness Center -> Park -> Hotel,4,0.013888888888888888,2,0.03076923076923077
Coffee Shop -> Gym / Fitness Center -> Park -> Hotel -> Coffee Shop,5,0.013888888888888888,3,0.01507537688442211
Coffee Shop -> Gym / Fitness Center -> Park -> Hotel -> Office,5,0.013888888888888888,4,0.015384615384615385
Road -> Home (private),2,0.013761467889908258,6,0.013761467889908258
Train Station -> Home (private),2,0.013761467889908258,6,0.013761467889908258
American Restaurant -> Drugstore / Pharmacy,2,0.013333333333333334,1,0.013333333333333334
Bar -> Drugstore / Pharmacy,2,0.013333333333333334,1,0.013333333333333334
Bus Station -> Drugstore / Pharmacy,2,0.013333333333333334,1,0.013333333333333334
Home (private) -> Drugstore / Pharmacy,2,0.013333333333333334,1,0.013333333333333334
Hotel -> Drugstore / Pharmacy,2,0.013333333333333334,1,0.013333333333333334
Train Station -> Drugstore / Pharmacy,2,0.013333333333333334,1,0.013333333333333334
American Restaurant -> Drugstore / Pharmacy -> Bus Station,3,0.013333333333333334,2,0.01680672268907563
Bar -> Subway -> Drugstore / Pharmacy,3,0.013333333333333334,1,0.013333333333333334
Bus Station -> Drugstore / Pharmacy -> Clothing Store,3,0.013333333333333334,1,0.017543859649122806
Food & Drink Shop -> Gym / Fitness Center -> Drugstore / Pharmacy,3,0.013333333333333334,1,0.013333333333333334
Park -> Other Great Outdoors,2,0.012658227848101266,2,0.012658227848101266
Train Station -> Other Great Outdoors,2,0.012658227848101266,2,0.012658227848101266
Coffee Shop -> Train Station,2,0.012269938650306749,2,0.012269938650306749
Drugstore / Pharmacy -> Train Station,2,0.012269938650306749,2,0.012269938650306749
Gym / Fitness Center -> Train Station,2,0.012269938650306749,2,0.012269938650306749
Coffee Shop -> Train Station -> Clothing Store,3,0.012269938650306749,1,0.017543859649122806
Office -> Gym / Fitness Center -> Train Station,3,0.012269938650306749,2,0.012269938650306749
Office -> Train Station -> Office -> Train Station,4,0.012269938650306749,2,0.012269938650306749
Food & Drink Shop -> Bar,2,0.011940298507462687,4,0.011940298507462687
Other Great Outdoors -> Bar,2,0.011940298507462687,4,0.011940298507462687
Subway -> Bar,2,0.011940298507462687,4,0.011940298507462687
Bar -> American Restaurant -> Bar,3,0.011940298507462687,4,0.011940298507462687
Food & Drink Shop -> Bar -> Clothing Store,3,0.011940298507462687,1,0.017543859649122806
Other Great Outdoors -> Bar -> Pizza Place,3,0.011940298507462687,1,0.015873015873015872
Subway -> Bar -> Clothing Store,3,0.011940298507462687,2,0.03508771929824561
Neighborhood -> Office,2,0.011538461538461539,3,0.011538461538461539
Coffee Shop -> Clothing Store -> Office,3,0.011538461538461539,3,0.011538461538461539
Coffee Shop -> Deli / Bodega -> Office,3,0.011538461538461539,3,0.011538461538461539
Coffee Shop -> Park -> Office,3,0.011538461538461539,3,0.011538461538461539
Coffee Shop -> Train Station -> Office,3,0.011538461538461539,3,0.011538461538461539
Deli / Bodega -> Coffee Shop -> Office,3,0.011538461538461539,3,0.011538461538461539
Deli / Bodega -> Park -> Office,3,0.011538461538461539,3,0.011538461538461539
Food & Drink Shop -> Gym / Fitness Center -> Office,3,0.011538461538461539,3,0.011538461538461539
Gym / Fitness Center -> Subway -> Office,3,0.011538461538461539,3,0.011538461538461539
