sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Deli / Bodega -> Office,3,0.1502659574468085,113,0.1502659574468085
Bar -> Coffee Shop,2,0.14957264957264957,70,0.14957264957264957
Train Station -> Office -> Clothing Store,3,0.14893617021276595,21,0.14893617021276595
Office -> Subway,2,0.14857142857142858,78,0.14857142857142858
Office -> Subway -> Office,3,0.14857142857142858,115,0.1529255319148936
Bar -> Park,2,0.1482758620689655,43,0.1482758620689655
Hotel -> Office,2,0.14760638297872342,111,0.14760638297872342
Hotel -> Office -> Clothing Store,3,0.14760638297872342,23,0.16312056737588654
Office -> Drugstore / Pharmacy,2,0.14534883720930233,25,0.14534883720930233
Office -> Medical Center,2,0.14375,23,0.14375
Building -> Office -> Coffee Shop,3,0.14316239316239315,67,0.14316239316239315
Building -> Office -> Coffee Shop -> Office,4,0.14316239316239315,125,0.16622340425531915
Office -> Food & Drink Shop,2,0.14285714285714285,60,0.14285714285714285
Coffee Shop -> Office -> Hotel,3,0.14285714285714285,25,0.14285714285714285
Bar -> Drugstore / Pharmacy,2,0.13953488372093023,24,0.13953488372093023
Deli / Bodega -> Office -> Coffee Shop,3,0.1388888888888889,65,0.1388888888888889
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.1388888888888889,138,0.18351063829787234
Office -> Gym / Fitness Center -> Office -> Coffee Shop,4,0.1388888888888889,65,0.1388888888888889
Office -> Gym / Fitness Center -> Office -> Coffee Shop -> Office,5,0.1388888888888889,134,0.17819148936170212
Coffee Shop -> College Academic Building,2,0.13709677419354838,34,0.13709677419354838
Office -> College Academic Building,2,0.13709677419354838,34,0.13709677419354838
Train Station -> Coffee Shop,2,0.13675213675213677,64,0.13675213675213677
Train Station -> Coffee Shop -> Office,3,0.13675213675213677,123,0.16356382978723405
Gym / Fitness Center -> Bank,2,0.13513513513513514,15,0.13513513513513514
Coffee Shop -> Office -> Deli / Bodega,3,0.1349206349206349,34,0.1349206349206349
Office -> Coffee Shop -> Office -> Clothing Store,4,0.1347517730496454,19,0.1347517730496454
Deli / Bodega -> Coffee Shop,2,0.1346153846153846,63,0.1346153846153846
Deli / Bodega -> Coffee Shop -> Office,3,0.1346153846153846,143,0.1901595744680851
Train Station -> Office -> Coffee Shop,3,0.1346153846153846,63,0.1346153846153846
Office -> Building -> Office -> Coffee Shop,4,0.1346153846153846,63,0.1346153846153846
Train Station -> Office -> Coffee Shop -> Office,4,0.1346153846153846,142,0.18882978723404256
Office -> Building -> Office -> Coffee Shop -> Office,5,0.1346153846153846,124,0.16489361702127658
Clothing Store -> Office,2,0.13430851063829788,101,0.13430851063829788
Clothing Store -> Office -> Clothing Store,3,0.13430851063829788,24,0.1702127659574468
Gym / Fitness Center -> Office -> Building -> Office,4,0.13430851063829788,101,0.13430851063829788
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.13297872340425532,100,0.13297872340425532
Building -> Coffee Shop,2,0.13247863247863248,62,0.13247863247863248
Building -> Coffee Shop -> Office,3,0.13247863247863248,118,0.15691489361702127
Coffee Shop -> Gym / Fitness Center -> Office,3,0.13164893617021275,99,0.13164893617021275
Office -> Coffee Shop -> Office -> Building,4,0.13157894736842105,30,0.13157894736842105
Gym / Fitness Center -> Office -> Hotel,3,0.13142857142857142,23,0.13142857142857142
Office -> Coffee Shop -> Hotel,3,0.13142857142857142,23,0.13142857142857142
Subway -> Deli / Bodega,2,0.13095238095238096,33,0.13095238095238096
Subway -> Office -> Coffee Shop,3,0.13034188034188035,61,0.13034188034188035
Subway -> Office -> Coffee Shop -> Office,4,0.13034188034188035,115,0.1529255319148936
Park -> Gym / Fitness Center,2,0.12909441233140656,67,0.12909441233140656
Coffee Shop -> Train Station -> Office,3,0.12898936170212766,97,0.12898936170212766
Gym / Fitness Center -> Food & Drink Shop,2,0.12857142857142856,54,0.12857142857142856
Subway -> Coffee Shop,2,0.1282051282051282,60,0.1282051282051282
Subway -> Coffee Shop -> Office,3,0.1282051282051282,115,0.1529255319148936
Coffee Shop -> American Restaurant,2,0.1278538812785388,28,0.1278538812785388
Bar -> Office,2,0.1276595744680851,96,0.1276595744680851
Bar -> Office -> Clothing Store,3,0.1276595744680851,22,0.15602836879432624
Coffee Shop -> Building -> Office,3,0.1276595744680851,96,0.1276595744680851
Gym / Fitness Center -> Park -> Clothing Store,3,0.1276595744680851,18,0.1276595744680851
Office -> Coffee Shop -> Clothing Store,3,0.1276595744680851,18,0.1276595744680851
Office -> Gym / Fitness Center -> Clothing Store,3,0.1276595744680851,18,0.1276595744680851
American Restaurant -> Bar,2,0.12724935732647816,99,0.12724935732647816
Coffee Shop -> Bank,2,0.12612612612612611,14,0.12612612612612611
Coffee Shop -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.12606837606837606,59,0.12606837606837606
Office -> Bar,2,0.12596401028277635,98,0.12596401028277635
Office -> Bar -> Clothing Store,3,0.12596401028277635,19,0.1347517730496454
Bar -> Train Station,2,0.125,53,0.125
Park -> Office,2,0.125,94,0.125
Park -> Office -> Clothing Store,3,0.125,18,0.1276595744680851
Coffee Shop -> Office -> Building -> Office,4,0.125,94,0.125
Food & Drink Shop -> Park,2,0.12413793103448276,36,0.12413793103448276
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.12301587301587301,31,0.12301587301587301
Office -> Train Station -> Office -> Coffee Shop,4,0.12179487179487179,57,0.12179487179487179
Office -> Train Station -> Office -> Coffee Shop -> Office,5,0.12179487179487179,135,0.17952127659574468
Coffee Shop -> Gym / Fitness Center -> Clothing Store,3,0.12056737588652482,17,0.12056737588652482
Coffee Shop -> Park -> Clothing Store,3,0.12056737588652482,17,0.12056737588652482
Gym / Fitness Center -> Office -> Clothing Store,3,0.12056737588652482,17,0.12056737588652482
Bus Station -> Hotel,2,0.12,21,0.12
Subway -> Hotel,2,0.12,21,0.12
Gym / Fitness Center -> Train Station -> Hotel,3,0.12,21,0.12
Gym / Fitness Center -> Office -> Deli / Bodega -> Office,4,0.1196808510638298,90,0.1196808510638298
Park -> Coffee Shop,2,0.11965811965811966,56,0.11965811965811966
Office -> Gym / Fitness Center -> Coffee Shop,3,0.11965811965811966,56,0.11965811965811966
Office -> Gym / Fitness Center -> Coffee Shop -> Office,4,0.11965811965811966,104,0.13829787234042554
Coffee Shop -> Food & Drink Shop,2,0.11904761904761904,50,0.11904761904761904
Office -> Coffee Shop -> Deli / Bodega,3,0.11904761904761904,30,0.11904761904761904
Office -> Coffee Shop -> Building,3,0.11842105263157894,27,0.11842105263157894
Bar -> Subway,2,0.1180952380952381,62,0.1180952380952381
Coffee Shop -> Office -> Train Station,3,0.1179245283018868,50,0.1179245283018868
Coffee Shop -> Office -> Train Station -> Office,4,0.1179245283018868,90,0.1196808510638298
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.11752136752136752,55,0.11752136752136752
Gym / Fitness Center -> Neighborhood,2,0.11742424242424243,31,0.11742424242424243
Deli / Bodega -> Bank,2,0.11711711711711711,13,0.11711711711711711
Coffee Shop -> Office -> Bank,3,0.11711711711711711,13,0.11711711711711711
Office -> Coffee Shop -> Deli / Bodega -> Office,4,0.11702127659574468,88,0.11702127659574468
Food & Drink Shop -> Office,2,0.11569148936170212,87,0.11569148936170212
Train Station -> Coffee Shop -> Office -> Coffee Shop,4,0.11538461538461539,54,0.11538461538461539
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.11538461538461539,119,0.15824468085106383
Office -> Coffee Shop -> Building -> Office,4,0.11436170212765957,86,0.11436170212765957
Deli / Bodega -> Hotel,2,0.11428571428571428,20,0.11428571428571428
Office -> Gym / Fitness Center -> Office -> Building,4,0.11403508771929824,26,0.11403508771929824
Subway -> Bus Station,2,0.11387900355871886,32,0.11387900355871886
Coffee Shop -> Office -> Gym / Fitness Center,3,0.11368015414258188,59,0.11368015414258188
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,0.11368015414258188,88,0.11702127659574468
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> Coffee Shop,5,0.11368015414258188,54,0.11538461538461539
Building -> Clothing Store,2,0.11347517730496454,16,0.11347517730496454
College Academic Building -> Clothing Store,2,0.11347517730496454,16,0.11347517730496454
Deli / Bodega -> Office -> Clothing Store,3,0.11347517730496454,16,0.11347517730496454
Gym / Fitness Center -> Bar -> Clothing Store,3,0.11347517730496454,16,0.11347517730496454
Subway -> Office -> Clothing Store,3,0.11347517730496454,16,0.11347517730496454
Food & Drink Shop -> Coffee Shop,2,0.11324786324786325,53,0.11324786324786325
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop,4,0.11324786324786325,53,0.11324786324786325
Office -> Subway -> Office -> Coffee Shop,4,0.11324786324786325,53,0.11324786324786325
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.11324786324786325,122,0.1622340425531915
Office -> Subway -> Office -> Coffee Shop -> Office,5,0.11324786324786325,106,0.14095744680851063
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.11303191489361702,85,0.11303191489361702
Bar -> Food & Drink Shop,2,0.11190476190476191,47,0.11190476190476191
Coffee Shop -> Bar,2,0.11182519280205655,87,0.11182519280205655
Coffee Shop -> Bar -> Clothing Store,3,0.11182519280205655,27,0.19148936170212766
Train Station -> Gym / Fitness Center,2,0.11175337186897881,58,0.11175337186897881
Building -> Deli / Bodega,2,0.1111111111111111,28,0.1111111111111111
Building -> Deli / Bodega -> Office,3,0.1111111111111111,87,0.11569148936170212
Office -> Building -> Coffee Shop,3,0.1111111111111111,52,0.1111111111111111
Coffee Shop -> Gym / Fitness Center -> Office -> Coffee Shop,4,0.1111111111111111,52,0.1111111111111111
Office -> Building -> Coffee Shop -> Office,4,0.1111111111111111,110,0.14627659574468085
Coffee Shop -> Gym / Fitness Center -> Office -> Coffee Shop -> Office,5,0.1111111111111111,108,0.14361702127659576
Train Station -> Office -> Train Station,3,0.11084905660377359,47,0.11084905660377359
Food & Drink Shop -> Gym / Fitness Center,2,0.10982658959537572,57,0.10982658959537572
Park -> Building,2,0.10964912280701754,25,0.10964912280701754
Subway -> Building,2,0.10964912280701754,25,0.10964912280701754
Train Station -> Building,2,0.10964912280701754,25,0.10964912280701754
Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop,4,0.10897435897435898,51,0.10897435897435898
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.10897435897435898,51,0.10897435897435898
Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.10897435897435898,129,0.17154255319148937
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.10897435897435898,110,0.14627659574468085
Train Station -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.10897435897435898,51,0.10897435897435898
Gym / Fitness Center -> Subway,2,0.10857142857142857,57,0.10857142857142857
Gym / Fitness Center -> Subway -> Office,3,0.10857142857142857,82,0.10904255319148937
Bar -> Bank,2,0.10810810810810811,12,0.10810810810810811
Gym / Fitness Center -> Office -> Bank,3,0.10810810810810811,12,0.10810810810810811
Gym / Fitness Center -> Building -> Office,3,0.1077127659574468,81,0.1077127659574468
Office -> Hotel -> Office,3,0.1077127659574468,81,0.1077127659574468
Train Station -> Office -> Train Station -> Office,4,0.1077127659574468,81,0.1077127659574468
Coffee Shop -> Train Station -> Office -> Coffee Shop,4,0.10683760683760683,50,0.10683760683760683
Coffee Shop -> Train Station -> Office -> Coffee Shop -> Office,5,0.10683760683760683,113,0.1502659574468085
Gym / Fitness Center -> Office -> Building -> Office -> Coffee Shop,5,0.10683760683760683,50,0.10683760683760683
Bar -> Bus Station,2,0.10676156583629894,30,0.10676156583629894
Food & Drink Shop -> Coffee Shop -> Office,3,0.10638297872340426,80,0.10638297872340426
Office -> Park -> Clothing Store,3,0.10638297872340426,15,0.10638297872340426
Office -> Subway -> Clothing Store,3,0.10638297872340426,15,0.10638297872340426
Office -> Deli / Bodega -> Office -> Clothing Store,4,0.10638297872340426,15,0.10638297872340426
Office -> Gym / Fitness Center -> Office -> Clothing Store,4,0.10638297872340426,15,0.10638297872340426
Coffee Shop -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.10638297872340426,15,0.10638297872340426
Office -> Coffee Shop -> Office -> Building -> Office,5,0.10638297872340426,80,0.10638297872340426
Subway -> Office -> Building,3,0.10526315789473684,24,0.10526315789473684
College Academic Building -> Office,2,0.10505319148936171,79,0.10505319148936171
Office -> Gym / Fitness Center -> Office -> Building -> Office,5,0.10505319148936171,79,0.10505319148936171
Gym / Fitness Center -> Bar -> American Restaurant,3,0.1050228310502283,23,0.1050228310502283
Park -> College Academic Building,2,0.10483870967741936,26,0.10483870967741936
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,0.1047008547008547,49,0.1047008547008547
Gym / Fitness Center -> Subway -> Office -> Coffee Shop,4,0.1047008547008547,49,0.1047008547008547
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.1047008547008547,108,0.14361702127659576
Gym / Fitness Center -> Subway -> Office -> Coffee Shop -> Office,5,0.1047008547008547,101,0.13430851063829788
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.10465116279069768,18,0.10465116279069768
Subway -> Park,2,0.10344827586206896,30,0.10344827586206896
Subway -> Office -> Deli / Bodega,3,0.10317460317460317,26,0.10317460317460317
Subway -> Office -> Deli / Bodega -> Office,4,0.10317460317460317,85,0.11303191489361702
Clothing Store -> Office -> Hotel,3,0.10285714285714286,18,0.10285714285714286
Deli / Bodega -> Office -> Hotel,3,0.10285714285714286,18,0.10285714285714286
Office -> Coffee Shop -> Office -> Hotel,4,0.10285714285714286,18,0.10285714285714286
Train Station -> Coffee Shop -> Office -> Hotel,4,0.10285714285714286,18,0.10285714285714286
Food & Drink Shop -> Office -> Coffee Shop,3,0.10256410256410256,48,0.10256410256410256
Office -> Train Station -> Coffee Shop,3,0.10256410256410256,48,0.10256410256410256
Coffee Shop -> Building -> Office -> Coffee Shop,4,0.10256410256410256,48,0.10256410256410256
Food & Drink Shop -> Office -> Coffee Shop -> Office,4,0.10256410256410256,105,0.13962765957446807
Office -> Train Station -> Coffee Shop -> Office,4,0.10256410256410256,109,0.1449468085106383
Coffee Shop -> Building -> Office -> Coffee Shop -> Office,5,0.10256410256410256,95,0.12632978723404256
Deli / Bodega -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.10256410256410256,48,0.10256410256410256
Office -> Clothing Store -> Office,3,0.1023936170212766,77,0.1023936170212766
Office -> Clothing Store -> Office -> Clothing Store,4,0.1023936170212766,18,0.1276595744680851
Bar -> Neighborhood,2,0.10227272727272728,27,0.10227272727272728
Office -> Gym / Fitness Center -> Train Station,3,0.10141509433962265,43,0.10141509433962265
Building -> Office -> Building,3,0.10087719298245613,23,0.10087719298245613
Hotel -> Office -> Building,3,0.10087719298245613,23,0.10087719298245613
Coffee Shop -> Office -> Coffee Shop -> Office -> Building,5,0.10087719298245613,23,0.10087719298245613
Gym / Fitness Center -> Office -> American Restaurant,3,0.1004566210045662,22,0.1004566210045662
Gym / Fitness Center -> Building -> Office -> Coffee Shop,4,0.10042735042735043,47,0.10042735042735043
Coffee Shop -> Office -> Train Station -> Office -> Coffee Shop,5,0.10042735042735043,47,0.10042735042735043
Gym / Fitness Center -> Building -> Office -> Coffee Shop -> Office,5,0.10042735042735043,106,0.14095744680851063
Office -> Train Station -> Coffee Shop -> Office -> Coffee Shop,5,0.10042735042735043,47,0.10042735042735043
Hotel -> Office -> Building -> Office,4,0.09973404255319149,75,0.09973404255319149
Deli / Bodega -> Clothing Store,2,0.09929078014184398,14,0.09929078014184398
Bar -> Gym / Fitness Center -> Clothing Store,3,0.09929078014184398,14,0.09929078014184398
Bar -> Park -> Clothing Store,3,0.09929078014184398,14,0.09929078014184398
Deli / Bodega -> Coffee Shop -> Clothing Store,3,0.09929078014184398,14,0.09929078014184398
Subway -> Coffee Shop -> Clothing Store,3,0.09929078014184398,14,0.09929078014184398
Coffee Shop -> Train Station -> Office -> Clothing Store,4,0.09929078014184398,14,0.09929078014184398
Train Station -> Coffee Shop -> Office -> Clothing Store,4,0.09929078014184398,14,0.09929078014184398
Building -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.09929078014184398,14,0.09929078014184398
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.09929078014184398,14,0.09929078014184398
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.0992063492063492,25,0.0992063492063492
Office -> Coffee Shop -> Office -> Deli / Bodega -> Office,5,0.0992063492063492,90,0.1196808510638298
Clothing Store -> Bank,2,0.0990990990990991,11,0.0990990990990991
Office -> Coffee Shop -> Office -> Bank,4,0.0990990990990991,11,0.0990990990990991
Coffee Shop -> Subway,2,0.09904761904761905,52,0.09904761904761905
Coffee Shop -> Subway -> Office,3,0.09904761904761905,81,0.1077127659574468
Subway -> Bar,2,0.09897172236503857,77,0.09897172236503857
Building -> Office -> Building -> Office,4,0.09840425531914894,74,0.09840425531914894
Gym / Fitness Center -> Deli / Bodega -> Office -> Coffee Shop,4,0.09829059829059829,46,0.09829059829059829
Gym / Fitness Center -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.09829059829059829,115,0.1529255319148936
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.09826589595375723,51,0.09826589595375723
Gym / Fitness Center -> Office -> Gym / Fitness Center -> Office,4,0.09826589595375723,75,0.09973404255319149
Building -> Office -> Hotel,3,0.09714285714285714,17,0.09714285714285714
Subway -> Office -> Hotel,3,0.09714285714285714,17,0.09714285714285714
Deli / Bodega -> Coffee Shop -> Office -> Hotel,4,0.09714285714285714,17,0.09714285714285714
Office -> Gym / Fitness Center -> Office -> Hotel,4,0.09714285714285714,17,0.09714285714285714
Office -> Train Station -> Coffee Shop -> Office -> Hotel,5,0.09714285714285714,17,0.09714285714285714
Gym / Fitness Center -> Park -> Office,3,0.09707446808510638,73,0.09707446808510638
Gym / Fitness Center -> Park -> Office -> Clothing Store,4,0.09707446808510638,15,0.10638297872340426
Office -> Coffee Shop -> Train Station,3,0.09669811320754718,41,0.09669811320754718
Train Station -> Gym / Fitness Center -> Train Station,3,0.09669811320754718,41,0.09669811320754718
Office -> Coffee Shop -> Train Station -> Office,4,0.09669811320754718,85,0.11303191489361702
Office -> Coffee Shop -> Train Station -> Office -> Clothing Store,5,0.09669811320754718,14,0.09929078014184398
Clothing Store -> Park,2,0.09655172413793103,28,0.09655172413793103
Bar -> Gym / Fitness Center -> Park,3,0.09655172413793103,28,0.09655172413793103
Deli / Bodega -> Office -> Building,3,0.09649122807017543,22,0.09649122807017543
Train Station -> Office -> Building,3,0.09649122807017543,22,0.09649122807017543
Train Station -> Office -> Building -> Office,4,0.09649122807017543,79,0.10505319148936171
Food & Drink Shop -> Pizza Place,2,0.0962962962962963,13,0.0962962962962963
Gym / Fitness Center -> Pizza Place,2,0.0962962962962963,13,0.0962962962962963
Office -> Deli / Bodega -> Coffee Shop,3,0.09615384615384616,45,0.09615384615384616
Coffee Shop -> Subway -> Office -> Coffee Shop,4,0.09615384615384616,45,0.09615384615384616
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.09615384615384616,125,0.16622340425531915
Subway -> Coffee Shop -> Office -> Coffee Shop,4,0.09615384615384616,45,0.09615384615384616
Coffee Shop -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,0.09615384615384616,45,0.09615384615384616
Coffee Shop -> Subway -> Office -> Coffee Shop -> Office,5,0.09615384615384616,101,0.13430851063829788
Office -> Coffee Shop -> Building -> Office -> Coffee Shop,5,0.09615384615384616,45,0.09615384615384616
Office -> Coffee Shop -> Train Station -> Office -> Coffee Shop,5,0.09615384615384616,45,0.09615384615384616
Subway -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.09615384615384616,94,0.125
Train Station -> Office -> Building -> Office -> Coffee Shop,5,0.09615384615384616,45,0.09615384615384616
Subway -> Neighborhood,2,0.0946969696969697,25,0.0946969696969697
Park -> Coffee Shop -> Office,3,0.09441489361702128,71,0.09441489361702128
Subway -> Gym / Fitness Center,2,0.09441233140655106,49,0.09441233140655106
Hotel -> Train Station,2,0.09433962264150944,40,0.09433962264150944
Building -> Deli / Bodega -> Office -> Coffee Shop,4,0.09401709401709402,44,0.09401709401709402
Building -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.09401709401709402,100,0.13297872340425532
Office -> Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop,5,0.09401709401709402,44,0.09401709401709402
Coffee Shop -> Medical Center,2,0.09375,15,0.09375
Coffee Shop -> Hotel -> Office,3,0.09308510638297872,70,0.09308510638297872
Subway -> Office -> Building -> Office,4,0.09308510638297872,70,0.09308510638297872
Food & Drink Shop -> Drugstore / Pharmacy,2,0.09302325581395349,16,0.09302325581395349
Neighborhood -> Clothing Store,2,0.09219858156028368,13,0.09219858156028368
Building -> Office -> Clothing Store,3,0.09219858156028368,13,0.09219858156028368
Food & Drink Shop -> Office -> Clothing Store,3,0.09219858156028368,13,0.09219858156028368
Coffee Shop -> Building -> Office -> Clothing Store,4,0.09219858156028368,13,0.09219858156028368
Coffee Shop -> Gym / Fitness Center -> Office -> Clothing Store,4,0.09219858156028368,13,0.09219858156028368
Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,4,0.09219858156028368,13,0.09219858156028368
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,4,0.09219858156028368,13,0.09219858156028368
Office -> Building -> Office -> Clothing Store,4,0.09219858156028368,13,0.09219858156028368
Office -> Train Station -> Office -> Clothing Store,4,0.09219858156028368,13,0.09219858156028368
Subway -> Coffee Shop -> Office -> Clothing Store,4,0.09219858156028368,13,0.09219858156028368
Coffee Shop -> Office -> Train Station -> Office -> Clothing Store,5,0.09219858156028368,13,0.09219858156028368
Office -> Coffee Shop -> Building -> Office -> Clothing Store,5,0.09219858156028368,13,0.09219858156028368
Train Station -> Office -> Train Station -> Office -> Clothing Store,5,0.09219858156028368,13,0.09219858156028368
Food & Drink Shop -> Building,2,0.09210526315789473,21,0.09210526315789473
Hotel -> Building,2,0.09210526315789473,21,0.09210526315789473
Office -> Gym / Fitness Center -> Building,3,0.09210526315789473,21,0.09210526315789473
Park -> Office -> Building,3,0.09210526315789473,21,0.09210526315789473
Coffee Shop -> Office -> Coffee Shop -> Building,4,0.09210526315789473,21,0.09210526315789473
Office -> Building -> Office -> Building,4,0.09210526315789473,21,0.09210526315789473
Train Station -> Coffee Shop -> Office -> Building,4,0.09210526315789473,21,0.09210526315789473
Coffee Shop -> Office -> Coffee Shop -> Building -> Office,5,0.09210526315789473,76,0.10106382978723404
Office -> Building -> Office -> Building -> Office,5,0.09210526315789473,72,0.09574468085106383
Train Station -> Coffee Shop -> Office -> Building -> Office,5,0.09210526315789473,72,0.09574468085106383
Train Station -> Coffee Shop -> Office -> Train Station,4,0.09198113207547169,39,0.09198113207547169
Train Station -> Coffee Shop -> Office -> Train Station -> Office,5,0.09198113207547169,74,0.09840425531914894
Hotel -> Coffee Shop,2,0.09188034188034189,43,0.09188034188034189
Coffee Shop -> Train Station -> Coffee Shop,3,0.09188034188034189,43,0.09188034188034189
Hotel -> Coffee Shop -> Office,3,0.09188034188034189,84,0.11170212765957446
Building -> Coffee Shop -> Office -> Coffee Shop,4,0.09188034188034189,43,0.09188034188034189
