sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Office -> Coffee Shop,3,0.10086956521739131,58,0.10086956521739131
Coffee Shop -> Train Station,2,0.10058027079303675,52,0.10058027079303675
Coffee Shop -> College Academic Building,2,0.09859154929577464,28,0.09859154929577464
Train Station -> Hotel,2,0.09545454545454546,21,0.09545454545454546
Coffee Shop -> Office -> Clothing Store,3,0.095,19,0.095
Bar -> Train Station,2,0.09477756286266925,49,0.09477756286266925
Gym / Fitness Center -> Train Station,2,0.09477756286266925,49,0.09477756286266925
Coffee Shop -> Office -> Building,3,0.09386281588447654,26,0.09386281588447654
Office -> Subway,2,0.09331259720062209,60,0.09331259720062209
Food & Drink Shop -> Office,2,0.09288990825688073,81,0.09288990825688073
Coffee Shop -> American Restaurant,2,0.09215017064846416,27,0.09215017064846416
Office -> Train Station -> Office,3,0.09174311926605505,80,0.09174311926605505
American Restaurant -> Bar,2,0.0916030534351145,96,0.0916030534351145
Gym / Fitness Center -> Bar,2,0.0916030534351145,96,0.0916030534351145
Bar -> Office,2,0.09059633027522936,79,0.09059633027522936
American Restaurant -> Clothing Store,2,0.09,18,0.09
Food & Drink Shop -> Park,2,0.08947368421052632,34,0.08947368421052632
Office -> Deli / Bodega -> Office,3,0.08944954128440367,78,0.08944954128440367
Office -> Drugstore / Pharmacy,2,0.08928571428571429,20,0.08928571428571429
Coffee Shop -> Office -> Train Station,3,0.08897485493230174,46,0.08897485493230174
Coffee Shop -> Medical Center,2,0.08780487804878048,18,0.08780487804878048
Office -> Building -> Office,3,0.0871559633027523,76,0.0871559633027523
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.0871559633027523,76,0.0871559633027523
Subway -> Hotel,2,0.08636363636363636,19,0.08636363636363636
Bar -> Gym / Fitness Center,2,0.08631921824104234,53,0.08631921824104234
Coffee Shop -> Food & Drink Shop,2,0.08602150537634409,48,0.08602150537634409
Office -> Train Station -> Office -> Train Station,4,0.0851063829787234,44,0.0851063829787234
Subway -> Clothing Store,2,0.085,17,0.085
Food & Drink Shop -> Drugstore / Pharmacy,2,0.08482142857142858,19,0.08482142857142858
Hotel -> Office,2,0.08256880733944955,72,0.08256880733944955
Coffee Shop -> Office -> Hotel,3,0.08181818181818182,18,0.08181818181818182
Park -> Office,2,0.08027522935779817,70,0.08027522935779817
Office -> Gym / Fitness Center -> Office,3,0.08027522935779817,70,0.08027522935779817
Park -> Gym / Fitness Center,2,0.07980456026058631,49,0.07980456026058631
Subway -> Bus Station,2,0.07848837209302326,27,0.07848837209302326
Coffee Shop -> Bank,2,0.07801418439716312,11,0.07801418439716312
Gym / Fitness Center -> Pizza Place,2,0.07784431137724551,13,0.07784431137724551
Subway -> Deli / Bodega,2,0.07590759075907591,23,0.07590759075907591
Coffee Shop -> Drugstore / Pharmacy,2,0.07589285714285714,17,0.07589285714285714
Gym / Fitness Center -> Food & Drink Shop,2,0.07526881720430108,42,0.07526881720430108
Hotel -> Clothing Store,2,0.075,15,0.075
Train Station -> Clothing Store,2,0.075,15,0.075
Coffee Shop -> Building -> Clothing Store,3,0.075,15,0.075
Coffee Shop -> Park -> Clothing Store,3,0.075,15,0.075
Hotel -> Office -> Clothing Store,3,0.075,15,0.075
Office -> Coffee Shop -> Clothing Store,3,0.075,15,0.075
Bar -> Coffee Shop,2,0.07478260869565218,43,0.07478260869565218
Deli / Bodega -> Coffee Shop,2,0.07478260869565218,43,0.07478260869565218
Subway -> Coffee Shop,2,0.07478260869565218,43,0.07478260869565218
Train Station -> Coffee Shop,2,0.07478260869565218,43,0.07478260869565218
Office -> Subway -> Office,3,0.07454128440366972,65,0.07454128440366972
Office -> Neighborhood,2,0.07407407407407407,24,0.07407407407407407
Subway -> Park,2,0.07368421052631578,28,0.07368421052631578
Train Station -> Coffee Shop -> Train Station,3,0.0735009671179884,38,0.0735009671179884
Bar -> Food & Drink Shop,2,0.07347670250896057,41,0.07347670250896057
Food & Drink Shop -> Gym / Fitness Center,2,0.0732899022801303,45,0.0732899022801303
Gym / Fitness Center -> Subway,2,0.07309486780715396,47,0.07309486780715396
Building -> Deli / Bodega,2,0.07260726072607261,22,0.07260726072607261
Gym / Fitness Center -> Deli / Bodega,2,0.07260726072607261,22,0.07260726072607261
Gym / Fitness Center -> Office -> Building,3,0.07220216606498195,20,0.07220216606498195
Subway -> Gym / Fitness Center,2,0.07166123778501629,44,0.07166123778501629
Office -> Bar,2,0.0715648854961832,75,0.0715648854961832
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.07142857142857142,16,0.07142857142857142
Building -> Office -> Coffee Shop,3,0.07130434782608695,41,0.07130434782608695
Gym / Fitness Center -> Coffee Shop -> Office,3,0.07110091743119266,62,0.07110091743119266
American Restaurant -> Park,2,0.07105263157894737,27,0.07105263157894737
Building -> Bank,2,0.07092198581560284,10,0.07092198581560284
Deli / Bodega -> Bank,2,0.07092198581560284,10,0.07092198581560284
Food & Drink Shop -> Bank,2,0.07092198581560284,10,0.07092198581560284
Gym / Fitness Center -> Bank,2,0.07092198581560284,10,0.07092198581560284
Office -> Building -> Clothing Store,3,0.07,14,0.07
Office -> Park -> Clothing Store,3,0.07,14,0.07
Office -> Coffee Shop -> Office -> Clothing Store,4,0.07,14,0.07
Park -> Food & Drink Shop,2,0.06989247311827956,39,0.06989247311827956
Office -> Coffee Shop -> Office -> Train Station,4,0.06963249516441006,36,0.06963249516441006
Park -> Coffee Shop,2,0.06956521739130435,40,0.06956521739130435
Office -> Building -> Coffee Shop,3,0.06956521739130435,40,0.06956521739130435
Train Station -> Building,2,0.06859205776173286,19,0.06859205776173286
Office -> Coffee Shop -> Office -> Building,4,0.06859205776173286,19,0.06859205776173286
Bar -> Park,2,0.06842105263157895,26,0.06842105263157895
Coffee Shop -> Neighborhood,2,0.06790123456790123,22,0.06790123456790123
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.0676605504587156,59,0.0676605504587156
Home (private) -> Bus Station,2,0.06686046511627906,23,0.06686046511627906
Train Station -> Office -> Train Station -> Office,4,0.06651376146788991,58,0.06651376146788991
Food & Drink Shop -> Coffee Shop,2,0.06608695652173913,38,0.06608695652173913
Gym / Fitness Center -> Office -> Coffee Shop,3,0.06608695652173913,38,0.06608695652173913
Food & Drink Shop -> Pizza Place,2,0.0658682634730539,11,0.0658682634730539
Building -> Park,2,0.06578947368421052,25,0.06578947368421052
Train Station -> Coffee Shop -> Office,3,0.06536697247706422,57,0.06536697247706422
College Academic Building -> Clothing Store,2,0.065,13,0.065
Drugstore / Pharmacy -> Clothing Store,2,0.065,13,0.065
Building -> Office -> Clothing Store,3,0.065,13,0.065
Deli / Bodega -> Office -> Clothing Store,3,0.065,13,0.065
Park -> Office -> Clothing Store,3,0.065,13,0.065
Deli / Bodega -> Building,2,0.06498194945848375,18,0.06498194945848375
Office -> Coffee Shop -> Building,3,0.06498194945848375,18,0.06498194945848375
Food & Drink Shop -> American Restaurant,2,0.06484641638225255,19,0.06484641638225255
Deli / Bodega -> Office -> Coffee Shop,3,0.06434782608695652,37,0.06434782608695652
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.06434782608695652,60,0.06880733944954129
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.06422018348623854,56,0.06422018348623854
Bar -> Bus Station,2,0.06395348837209303,22,0.06395348837209303
Clothing Store -> Bank,2,0.06382978723404255,9,0.06382978723404255
Drugstore / Pharmacy -> Bank,2,0.06382978723404255,9,0.06382978723404255
Office -> College Academic Building,2,0.06338028169014084,18,0.06338028169014084
Deli / Bodega -> Coffee Shop -> Office,3,0.06307339449541284,55,0.06307339449541284
Coffee Shop -> Office -> Train Station -> Office,4,0.06307339449541284,55,0.06307339449541284
Coffee Shop -> Bar,2,0.06297709923664122,66,0.06297709923664122
Park -> Deli / Bodega,2,0.0627062706270627,19,0.0627062706270627
Coffee Shop -> Office -> Deli / Bodega,3,0.0627062706270627,19,0.0627062706270627
Hotel -> Bar,2,0.06202290076335878,65,0.06202290076335878
Hotel -> Bar -> Hotel,3,0.06202290076335878,14,0.06363636363636363
Deli / Bodega -> Neighborhood,2,0.06172839506172839,20,0.06172839506172839
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.06159420289855073,17,0.06159420289855073
American Restaurant -> Coffee Shop,2,0.06086956521739131,35,0.06086956521739131
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.06086956521739131,35,0.06086956521739131
Coffee Shop -> Subway,2,0.060653188180404355,39,0.060653188180404355
Deli / Bodega -> Clothing Store,2,0.06,12,0.06
Neighborhood -> Clothing Store,2,0.06,12,0.06
Gym / Fitness Center -> Coffee Shop -> Clothing Store,3,0.06,12,0.06
Gym / Fitness Center -> Office -> Clothing Store,3,0.06,12,0.06
Office -> Gym / Fitness Center -> Clothing Store,3,0.06,12,0.06
Subway -> Office -> Clothing Store,3,0.06,12,0.06
Train Station -> Office -> Clothing Store,3,0.06,12,0.06
Deli / Bodega -> Office -> Train Station,3,0.059961315280464215,31,0.059961315280464215
Coffee Shop -> Pizza Place,2,0.059880239520958084,10,0.059880239520958084
Neighborhood -> Office,2,0.05963302752293578,52,0.05963302752293578
Office -> Building -> Office -> Coffee Shop,4,0.059130434782608696,34,0.059130434782608696
Bar -> Subway,2,0.05909797822706065,38,0.05909797822706065
American Restaurant -> Hotel,2,0.05909090909090909,13,0.05909090909090909
Building -> Hotel,2,0.05909090909090909,13,0.05909090909090909
Deli / Bodega -> Hotel,2,0.05909090909090909,13,0.05909090909090909
Bar -> Neighborhood,2,0.05864197530864197,19,0.05864197530864197
Building -> Coffee Shop -> Office,3,0.058486238532110095,51,0.058486238532110095
Clothing Store -> Park,2,0.05789473684210526,22,0.05789473684210526
Park -> Building,2,0.05776173285198556,16,0.05776173285198556
Building -> Office -> Building,3,0.05776173285198556,16,0.05776173285198556
Train Station -> Office -> Building,3,0.05776173285198556,16,0.05776173285198556
Coffee Shop -> Office -> Coffee Shop -> Office -> Building,5,0.05776173285198556,16,0.05776173285198556
Clothing Store -> Food & Drink Shop,2,0.05734767025089606,32,0.05734767025089606
Drugstore / Pharmacy -> Office,2,0.05733944954128441,50,0.05733944954128441
Office -> Hotel -> Office,3,0.05733944954128441,50,0.05733944954128441
Office -> Neighborhood -> Office,3,0.05733944954128441,50,0.05733944954128441
Bar -> Bank,2,0.05673758865248227,8,0.05673758865248227
Gym / Fitness Center -> College Academic Building,2,0.056338028169014086,16,0.056338028169014086
Subway -> Bar,2,0.05629770992366412,59,0.05629770992366412
Office -> Food & Drink Shop -> Office,3,0.05619266055045872,49,0.05619266055045872
Park -> Coffee Shop -> Office,3,0.05619266055045872,49,0.05619266055045872
Bar -> Deli / Bodega,2,0.056105610561056105,17,0.056105610561056105
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.056105610561056105,17,0.056105610561056105
Office -> Coffee Shop -> Deli / Bodega,3,0.056105610561056105,17,0.056105610561056105
Hotel -> Train Station,2,0.05609284332688588,29,0.05609284332688588
Office -> Deli / Bodega -> Coffee Shop,3,0.05565217391304348,32,0.05565217391304348
Train Station -> Office -> Coffee Shop,3,0.05565217391304348,32,0.05565217391304348
Gym / Fitness Center -> Neighborhood,2,0.05555555555555555,18,0.05555555555555555
Subway -> Neighborhood,2,0.05555555555555555,18,0.05555555555555555
Food & Drink Shop -> Bar,2,0.05534351145038168,58,0.05534351145038168
American Restaurant -> Office,2,0.05504587155963303,48,0.05504587155963303
American Restaurant -> Office -> Train Station,3,0.05504587155963303,32,0.061895551257253385
Coffee Shop -> Train Station -> Office,3,0.05504587155963303,48,0.05504587155963303
Office -> Building -> Coffee Shop -> Office,4,0.05504587155963303,48,0.05504587155963303
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.05504587155963303,48,0.05504587155963303
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.05504587155963303,48,0.05504587155963303
American Restaurant -> Office -> Clothing Store,3,0.055,11,0.055
Clothing Store -> Food & Drink Shop -> Clothing Store,3,0.055,11,0.055
Deli / Bodega -> Building -> Clothing Store,3,0.055,11,0.055
Food & Drink Shop -> Park -> Clothing Store,3,0.055,11,0.055
Gym / Fitness Center -> Bar -> Clothing Store,3,0.055,11,0.055
Gym / Fitness Center -> Building -> Clothing Store,3,0.055,11,0.055
Office -> Deli / Bodega -> Clothing Store,3,0.055,11,0.055
Office -> Train Station -> Clothing Store,3,0.055,11,0.055
Park -> Food & Drink Shop -> Clothing Store,3,0.055,11,0.055
Coffee Shop -> Office -> Train Station -> Clothing Store,4,0.055,11,0.055
Office -> Building -> Office -> Clothing Store,4,0.055,11,0.055
Office -> Train Station -> Office -> Clothing Store,4,0.055,11,0.055
Bar -> Bus Station -> Hotel,3,0.05454545454545454,12,0.05454545454545454
Gym / Fitness Center -> Office -> Hotel,3,0.05454545454545454,12,0.05454545454545454
Bar -> Residential Building (Apartment / Condo),2,0.05434782608695652,15,0.05434782608695652
Coffee Shop -> Office -> Train Station -> Office -> Train Station,5,0.05415860735009671,28,0.05415860735009671
Hotel -> Building,2,0.05415162454873646,15,0.05415162454873646
Subway -> Building,2,0.05415162454873646,15,0.05415162454873646
Deli / Bodega -> Office -> Building,3,0.05415162454873646,15,0.05415162454873646
Office -> Train Station -> Office -> Building,4,0.05415162454873646,15,0.05415162454873646
Office -> Train Station -> Coffee Shop,3,0.05391304347826087,31,0.05391304347826087
Office -> Train Station -> Coffee Shop -> Office,4,0.05391304347826087,49,0.05619266055045872
Clothing Store -> Office,2,0.05389908256880734,47,0.05389908256880734
Clothing Store -> Office -> Clothing Store,3,0.05389908256880734,12,0.06
Building -> Office -> Coffee Shop -> Office,4,0.05389908256880734,47,0.05389908256880734
Gym / Fitness Center -> Office -> Deli / Bodega -> Office,4,0.05389908256880734,47,0.05389908256880734
Train Station -> Office -> Coffee Shop -> Office,4,0.05389908256880734,47,0.05389908256880734
Coffee Shop -> Office -> Gym / Fitness Center,3,0.05374592833876222,33,0.05374592833876222
Office -> Medical Center,2,0.05365853658536585,11,0.05365853658536585
Train Station -> Drugstore / Pharmacy,2,0.05357142857142857,12,0.05357142857142857
Bar -> College Academic Building,2,0.0528169014084507,15,0.0528169014084507
Office -> Coffee Shop -> Train Station,3,0.05222437137330754,27,0.05222437137330754
Subway -> Food & Drink Shop,2,0.05197132616487455,29,0.05197132616487455
Park -> American Restaurant,2,0.051194539249146756,15,0.051194539249146756
Bar -> Building,2,0.05054151624548736,14,0.05054151624548736
Subway -> Office -> Building,3,0.05054151624548736,14,0.05054151624548736
Coffee Shop -> Deli / Bodega -> Office,3,0.05045871559633028,44,0.05045871559633028
Clothing Store -> Coffee Shop,2,0.050434782608695654,29,0.050434782608695654
Hotel -> Coffee Shop,2,0.050434782608695654,29,0.050434782608695654
Clothing Store -> Coffee Shop -> Clothing Store,3,0.050434782608695654,13,0.065
Office -> Train Station -> Office -> Coffee Shop,4,0.050434782608695654,29,0.050434782608695654
Building -> Train Station,2,0.05029013539651837,26,0.05029013539651837
Subway -> Train Station,2,0.05029013539651837,26,0.05029013539651837
Drugstore / Pharmacy -> Park,2,0.05,19,0.05
Building -> Coffee Shop -> Clothing Store,3,0.05,10,0.05
Deli / Bodega -> Coffee Shop -> Clothing Store,3,0.05,10,0.05
Food & Drink Shop -> Office -> Clothing Store,3,0.05,10,0.05
Gym / Fitness Center -> Park -> Clothing Store,3,0.05,10,0.05
Office -> Coffee Shop -> Hotel,3,0.05,11,0.05
Park -> Gym / Fitness Center -> Park,3,0.05,19,0.05
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,0.05,10,0.05
Coffee Shop -> Train Station -> Office -> Clothing Store,4,0.05,10,0.05
Deli / Bodega -> Office -> Building -> Clothing Store,4,0.05,10,0.05
Gym / Fitness Center -> Deli / Bodega -> Office -> Clothing Store,4,0.05,10,0.05
Office -> Deli / Bodega -> Coffee Shop -> Clothing Store,4,0.05,10,0.05
Office -> Deli / Bodega -> Office -> Clothing Store,4,0.05,10,0.05
Office -> Gym / Fitness Center -> Office -> Clothing Store,4,0.05,10,0.05
Office -> Subway -> Office -> Clothing Store,4,0.05,10,0.05
Train Station -> Coffee Shop -> Office -> Clothing Store,4,0.05,10,0.05
Coffee Shop -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.05,10,0.05
Coffee Shop -> Office -> Train Station -> Office -> Clothing Store,5,0.05,10,0.05
Train Station -> Office -> Train Station -> Office -> Clothing Store,5,0.05,10,0.05
Food & Drink Shop -> Subway,2,0.049766718506998445,32,0.049766718506998445
Subway -> Bank,2,0.04964539007092199,7,0.04964539007092199
Deli / Bodega -> Office -> Deli / Bodega,3,0.04950495049504951,15,0.04950495049504951
Train Station -> Coffee Shop -> Train Station -> Office,4,0.04931192660550459,43,0.04931192660550459
Train Station -> Coffee Shop -> Train Station -> Office -> Clothing Store,5,0.04931192660550459,10,0.05
Home (private) -> Other Great Outdoors,2,0.04914004914004914,20,0.04914004914004914
Park -> Drugstore / Pharmacy,2,0.049107142857142856,11,0.049107142857142856
Clothing Store -> Gym / Fitness Center,2,0.048859934853420196,30,0.048859934853420196
Clothing Store -> Gym / Fitness Center -> Clothing Store,3,0.048859934853420196,10,0.05
Coffee Shop -> Building -> Coffee Shop,3,0.04869565217391304,28,0.04869565217391304
Office -> Gym / Fitness Center -> Coffee Shop,3,0.04869565217391304,28,0.04869565217391304
Office -> Gym / Fitness Center -> Coffee Shop -> Clothing Store,4,0.04869565217391304,10,0.05
Clothing Store -> Bar,2,0.04866412213740458,51,0.04866412213740458
Home (private) -> Bar,2,0.04866412213740458,51,0.04866412213740458
Home (private) -> Train Station,2,0.048355899419729204,25,0.048355899419729204
Subway -> Coffee Shop -> Office,3,0.0481651376146789,42,0.0481651376146789
Office -> Building -> Office -> Coffee Shop -> Office,5,0.0481651376146789,42,0.0481651376146789
American Restaurant -> Pizza Place,2,0.04790419161676647,8,0.04790419161676647
Hotel -> Pizza Place,2,0.04790419161676647,8,0.04790419161676647
Office -> Pizza Place,2,0.04790419161676647,8,0.04790419161676647
Bus Station -> American Restaurant,2,0.04778156996587031,14,0.04778156996587031
Hotel -> American Restaurant,2,0.04778156996587031,14,0.04778156996587031
Office -> Coffee Shop -> Office -> Train Station -> Office,5,0.047018348623853214,41,0.047018348623853214
Office -> Train Station -> Office -> Train Station -> Office,5,0.047018348623853214,41,0.047018348623853214
Subway -> Office -> Coffee Shop,3,0.04695652173913043,27,0.04695652173913043
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.04695652173913043,27,0.04695652173913043
Subway -> Office -> Coffee Shop -> Office,4,0.04695652173913043,44,0.05045871559633028
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.04695652173913043,44,0.05045871559633028
American Restaurant -> Building,2,0.04693140794223827,13,0.04693140794223827
Clothing Store -> Building,2,0.04693140794223827,13,0.04693140794223827
Office -> Gym / Fitness Center -> Building,3,0.04693140794223827,13,0.04693140794223827
Office -> Gym / Fitness Center -> Office -> Building,4,0.04693140794223827,13,0.04693140794223827
Park -> Bar,2,0.046755725190839696,49,0.046755725190839696
Bar -> American Restaurant -> Bar,3,0.046755725190839696,49,0.046755725190839696
Park -> Bar -> Clothing Store,3,0.046755725190839696,10,0.05
Park -> Subway,2,0.04665629860031104,30,0.04665629860031104
Drugstore / Pharmacy -> Food & Drink Shop,2,0.04659498207885305,26,0.04659498207885305
American Restaurant -> Train Station,2,0.04642166344294004,24,0.04642166344294004
Food & Drink Shop -> Train Station,2,0.04642166344294004,24,0.04642166344294004
Office -> Gym / Fitness Center -> Train Station,3,0.04642166344294004,24,0.04642166344294004
Coffee Shop -> Office -> Neighborhood,3,0.046296296296296294,15,0.046296296296296294
Park -> Subway -> Office,3,0.045871559633027525,40,0.045871559633027525
Building -> College Academic Building,2,0.045774647887323945,13,0.045774647887323945
Subway -> College Academic Building,2,0.045774647887323945,13,0.045774647887323945
Hotel -> Gym / Fitness Center,2,0.04560260586319218,28,0.04560260586319218
Neighborhood -> Hotel,2,0.045454545454545456,10,0.045454545454545456
Building -> Coffee Shop -> Hotel,3,0.045454545454545456,10,0.045454545454545456
Building -> Office -> Hotel,3,0.045454545454545456,10,0.045454545454545456
Subway -> Office -> Hotel,3,0.045454545454545456,10,0.045454545454545456
Train Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.04521739130434783,26,0.04521739130434783
Bar -> Office -> Clothing Store,3,0.045,9,0.045
Clothing Store -> Building -> Clothing Store,3,0.045,9,0.045
Food & Drink Shop -> Gym / Fitness Center -> Clothing Store,3,0.045,9,0.045
Train Station -> Coffee Shop -> Clothing Store,3,0.045,9,0.045
Coffee Shop -> Office -> Building -> Clothing Store,4,0.045,9,0.045
Gym / Fitness Center -> Coffee Shop -> Office -> Clothing Store,4,0.045,9,0.045
Office -> Coffee Shop -> Building -> Clothing Store,4,0.045,9,0.045
Office -> Coffee Shop -> Office -> Coffee Shop -> Clothing Store,5,0.045,9,0.045
Office -> Train Station -> Coffee Shop -> Office -> Clothing Store,5,0.045,9,0.045
Coffee Shop -> Office -> Food & Drink Shop,3,0.044802867383512544,25,0.044802867383512544
Food & Drink Shop -> Clothing Store -> Food & Drink Shop,3,0.044802867383512544,25,0.044802867383512544
Deli / Bodega -> Park,2,0.04473684210526316,17,0.04473684210526316
Gym / Fitness Center -> Office -> Park,3,0.04473684210526316,17,0.04473684210526316
Bank -> Office,2,0.04472477064220184,39,0.04472477064220184
Deli / Bodega -> Neighborhood -> Office,3,0.04472477064220184,39,0.04472477064220184
Gym / Fitness Center -> Park -> Office,3,0.04472477064220184,39,0.04472477064220184
Office -> Train Station -> Office -> Coffee Shop -> Office,5,0.04472477064220184,39,0.04472477064220184
Bar -> Drugstore / Pharmacy,2,0.044642857142857144,10,0.044642857142857144
Gym / Fitness Center -> Office -> Train Station,3,0.04448742746615087,23,0.04448742746615087
Office -> Bar -> Train Station,3,0.04448742746615087,23,0.04448742746615087
Train Station -> Office -> Train Station -> Office -> Train Station,5,0.04448742746615087,23,0.04448742746615087
Subway -> American Restaurant,2,0.04436860068259386,13,0.04436860068259386
Train Station -> American Restaurant,2,0.04436860068259386,13,0.04436860068259386
Coffee Shop -> Office -> American Restaurant,3,0.04436860068259386,13,0.04436860068259386
Gym / Fitness Center -> Office -> American Restaurant,3,0.04436860068259386,13,0.04436860068259386
American Restaurant -> Gym / Fitness Center,2,0.043973941368078175,27,0.043973941368078175
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.043973941368078175,27,0.043973941368078175
Gym / Fitness Center -> Medical Center,2,0.04390243902439024,9,0.04390243902439024
Hotel -> Bus Station,2,0.0436046511627907,15,0.0436046511627907
Other Great Outdoors -> Bus Station,2,0.0436046511627907,15,0.0436046511627907
Coffee Shop -> Gym / Fitness Center -> Office,3,0.04357798165137615,38,0.04357798165137615
Office -> Bar -> Office,3,0.04357798165137615,38,0.04357798165137615
Office -> Park -> Office,3,0.04357798165137615,38,0.04357798165137615
Office -> Park -> Office -> Clothing Store,4,0.04357798165137615,9,0.045
Coffee Shop -> Office -> Subway,3,0.04354587869362364,28,0.04354587869362364
Bank -> Coffee Shop,2,0.043478260869565216,25,0.043478260869565216
Food & Drink Shop -> Building,2,0.04332129963898917,12,0.04332129963898917
American Restaurant -> Office -> Building,3,0.04332129963898917,12,0.04332129963898917
Train Station -> Office -> Train Station -> Office -> Building,5,0.04332129963898917,12,0.04332129963898917
Gym / Fitness Center -> Office -> Neighborhood,3,0.043209876543209874,14,0.043209876543209874
Gym / Fitness Center -> Office -> Neighborhood -> Office,4,0.043209876543209874,40,0.045871559633027525
Train Station -> Deli / Bodega,2,0.0429042904290429,13,0.0429042904290429
Hotel -> Bank,2,0.0425531914893617,6,0.0425531914893617
Train Station -> Bank,2,0.0425531914893617,6,0.0425531914893617
Bar -> Clothing Store -> Bank,3,0.0425531914893617,6,0.0425531914893617
Coffee Shop -> Subway -> Office,3,0.04243119266055046,37,0.04243119266055046
Gym / Fitness Center -> Subway -> Office,3,0.04243119266055046,37,0.04243119266055046
Coffee Shop -> Office -> Park,3,0.042105263157894736,16,0.042105263157894736
Park -> Pizza Place,2,0.041916167664670656,7,0.041916167664670656
Food & Drink Shop -> Office -> Coffee Shop,3,0.04173913043478261,24,0.04173913043478261
Office -> Drugstore / Pharmacy -> Office,3,0.04128440366972477,36,0.04128440366972477
Subway -> Neighborhood -> Office,3,0.04128440366972477,36,0.04128440366972477
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.04121863799283154,23,0.04121863799283154
Train Station -> Bar,2,0.04103053435114504,43,0.04103053435114504
Train Station -> Bar -> Train Station,3,0.04103053435114504,33,0.06382978723404255
Clothing Store -> Hotel,2,0.04090909090909091,9,0.04090909090909091
Park -> Hotel,2,0.04090909090909091,9,0.04090909090909091
Gym / Fitness Center -> Bar -> Hotel,3,0.04090909090909091,9,0.04090909090909091
Train Station -> Bar -> Hotel,3,0.04090909090909091,9,0.04090909090909091
Office -> Coffee Shop -> Office -> Hotel,4,0.04090909090909091,9,0.04090909090909091
Building -> Coffee Shop -> Train Station,3,0.04061895551257253,21,0.04061895551257253
