sequence,length,participation_index,tail_event_count,last_participation_ratio
Bar -> Park,2,0.05253623188405797,29,0.05253623188405797
Gym / Fitness Center -> Hotel,2,0.05226480836236934,15,0.05226480836236934
Coffee Shop -> Neighborhood,2,0.05194805194805195,24,0.05194805194805195
Bar -> Coffee Shop,2,0.05148005148005148,40,0.05148005148005148
Coffee Shop -> Office -> Building,3,0.05093833780160858,19,0.05093833780160858
Office -> Coffee Shop -> Building,3,0.05093833780160858,19,0.05093833780160858
Park -> Food & Drink Shop -> Park,3,0.050724637681159424,28,0.050724637681159424
Coffee Shop -> Drugstore / Pharmacy,2,0.050359712230215826,14,0.050359712230215826
Office -> Coffee Shop -> Clothing Store,3,0.05,14,0.05
Coffee Shop -> Food & Drink Shop,2,0.049136786188579015,37,0.049136786188579015
Bar -> Gym / Fitness Center,2,0.04905660377358491,39,0.04905660377358491
Building -> Coffee Shop,2,0.0489060489060489,38,0.0489060489060489
Gym / Fitness Center -> Deli / Bodega,2,0.04810126582278481,19,0.04810126582278481
Coffee Shop -> Bar,2,0.04807692307692308,65,0.04807692307692308
Food & Drink Shop -> Coffee Shop,2,0.047619047619047616,37,0.047619047619047616
Gym / Fitness Center -> College Academic Building,2,0.04739336492890995,20,0.04739336492890995
Bar -> Bus Station,2,0.047311827956989246,22,0.047311827956989246
Subway -> Bus Station,2,0.047311827956989246,22,0.047311827956989246
Office -> Drugstore / Pharmacy,2,0.046762589928057555,13,0.046762589928057555
Park -> Office,2,0.04672131147540984,57,0.04672131147540984
Park -> Office -> Park,3,0.04672131147540984,32,0.057971014492753624
Bar -> Food & Drink Shop,2,0.04648074369189907,35,0.04648074369189907
Building -> Clothing Store,2,0.04642857142857143,13,0.04642857142857143
Gym / Fitness Center -> Bank,2,0.045714285714285714,8,0.045714285714285714
Hotel -> Bus Station,2,0.04516129032258064,21,0.04516129032258064
Bar -> Train Station,2,0.044444444444444446,30,0.044444444444444446
Coffee Shop -> Pizza Place,2,0.04424778761061947,10,0.04424778761061947
Gym / Fitness Center -> Pizza Place,2,0.04424778761061947,10,0.04424778761061947
Food & Drink Shop -> Gym / Fitness Center,2,0.0440251572327044,35,0.0440251572327044
Office -> Medical Center,2,0.04316546762589928,12,0.04316546762589928
Coffee Shop -> Bus Station,2,0.043010752688172046,20,0.043010752688172046
Train Station -> Clothing Store,2,0.04285714285714286,12,0.04285714285714286
Office -> College Academic Building,2,0.04265402843601896,18,0.04265402843601896
Train Station -> Coffee Shop,2,0.04247104247104247,33,0.04247104247104247
Train Station -> Coffee Shop -> Train Station,3,0.04247104247104247,42,0.06222222222222222
Office -> Bar,2,0.04142011834319527,56,0.04142011834319527
Subway -> Food & Drink Shop,2,0.041168658698539175,31,0.041168658698539175
Food & Drink Shop -> Building,2,0.040214477211796246,15,0.040214477211796246
Drugstore / Pharmacy -> Bank,2,0.04,7,0.04
Hotel -> Bank,2,0.04,7,0.04
Deli / Bodega -> Coffee Shop,2,0.039897039897039896,31,0.039897039897039896
Coffee Shop -> Office -> Coffee Shop,3,0.039897039897039896,31,0.039897039897039896
Office -> Food & Drink Shop -> Park,3,0.03985507246376811,22,0.03985507246376811
Subway -> Pizza Place,2,0.03982300884955752,9,0.03982300884955752
Bar -> Drugstore / Pharmacy,2,0.039568345323741004,11,0.039568345323741004
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.039568345323741004,11,0.039568345323741004
Train Station -> Drugstore / Pharmacy,2,0.039568345323741004,11,0.039568345323741004
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.03943661971830986,14,0.03943661971830986
Deli / Bodega -> Office -> Clothing Store,3,0.039285714285714285,11,0.039285714285714285
Gym / Fitness Center -> Office -> Clothing Store,3,0.039285714285714285,11,0.039285714285714285
Hotel -> American Restaurant,2,0.0390625,15,0.0390625
Subway -> Coffee Shop,2,0.03861003861003861,30,0.03861003861003861
Bar -> Office,2,0.038524590163934426,47,0.038524590163934426
Subway -> Hotel,2,0.03832752613240418,11,0.03832752613240418
Hotel -> Train Station -> Hotel,3,0.03832752613240418,11,0.03832752613240418
Gym / Fitness Center -> Park,2,0.03804347826086957,21,0.03804347826086957
Clothing Store -> Bar,2,0.03772189349112426,51,0.03772189349112426
Neighborhood -> Office,2,0.03770491803278689,46,0.03770491803278689
Coffee Shop -> Subway,2,0.037037037037037035,33,0.037037037037037035
Train Station -> Hotel -> Train Station,3,0.037037037037037035,25,0.037037037037037035
Hotel -> Bar,2,0.03698224852071006,50,0.03698224852071006
Food & Drink Shop -> American Restaurant,2,0.036458333333333336,14,0.036458333333333336
Subway -> American Restaurant,2,0.036458333333333336,14,0.036458333333333336
Food & Drink Shop -> Bar,2,0.036242603550295856,49,0.036242603550295856
Building -> Park,2,0.036231884057971016,20,0.036231884057971016
American Restaurant -> Coffee Shop,2,0.036036036036036036,28,0.036036036036036036
Coffee Shop -> Medical Center,2,0.03597122302158273,10,0.03597122302158273
Office -> Coffee Shop -> Office -> Clothing Store,4,0.03571428571428571,10,0.03571428571428571
Food & Drink Shop -> Pizza Place,2,0.035398230088495575,8,0.035398230088495575
Building -> Office -> Building,3,0.03485254691689008,13,0.03485254691689008
Gym / Fitness Center -> Office -> Building,3,0.03485254691689008,13,0.03485254691689008
Building -> Hotel,2,0.03484320557491289,10,0.03484320557491289
Train Station -> Hotel -> Train Station -> Hotel,4,0.03484320557491289,10,0.03484320557491289
Clothing Store -> Park,2,0.034420289855072464,19,0.034420289855072464
Office -> Subway -> Park,3,0.034420289855072464,19,0.034420289855072464
Other Great Outdoors -> Bus Station,2,0.034408602150537634,16,0.034408602150537634
Hotel -> Office,2,0.03360655737704918,41,0.03360655737704918
Clothing Store -> Food & Drink Shop,2,0.033200531208499334,25,0.033200531208499334
Subway -> Deli / Bodega,2,0.03291139240506329,13,0.03291139240506329
Deli / Bodega -> Office -> Deli / Bodega,3,0.03291139240506329,13,0.03291139240506329
Office -> Gym / Fitness Center -> Office,3,0.03278688524590164,40,0.03278688524590164
Office -> Neighborhood -> Office,3,0.03278688524590164,40,0.03278688524590164
Deli / Bodega -> Park,2,0.03260869565217391,18,0.03260869565217391
Bus Station -> Train Station,2,0.03259259259259259,22,0.03259259259259259
Office -> Gym / Fitness Center -> Train Station,3,0.03259259259259259,22,0.03259259259259259
Bar -> Neighborhood,2,0.032467532467532464,15,0.032467532467532464
Bus Station -> Drugstore / Pharmacy,2,0.03237410071942446,9,0.03237410071942446
College Academic Building -> Medical Center,2,0.03237410071942446,9,0.03237410071942446
Bar -> Road,2,0.03225806451612903,10,0.03225806451612903
Clothing Store -> Coffee Shop,2,0.032175032175032175,25,0.032175032175032175
Park -> Coffee Shop,2,0.032175032175032175,25,0.032175032175032175
Clothing Store -> Coffee Shop -> Clothing Store,3,0.032175032175032175,11,0.039285714285714285
Park -> Coffee Shop -> Park,3,0.032175032175032175,21,0.03804347826086957
Clothing Store -> Building,2,0.032171581769437,12,0.032171581769437
Deli / Bodega -> Office -> Building,3,0.032171581769437,12,0.032171581769437
Office -> Food & Drink Shop -> Clothing Store,3,0.03214285714285714,9,0.03214285714285714
Subway -> Office -> Clothing Store,3,0.03214285714285714,9,0.03214285714285714
American Restaurant -> Office,2,0.031967213114754096,39,0.031967213114754096
Drugstore / Pharmacy -> Food & Drink Shop,2,0.03187250996015936,24,0.03187250996015936
Deli / Bodega -> Hotel,2,0.0313588850174216,9,0.0313588850174216
Food & Drink Shop -> Hotel,2,0.0313588850174216,9,0.0313588850174216
Park -> Other Great Outdoors,2,0.031189083820662766,16,0.031189083820662766
Drugstore / Pharmacy -> Train Station,2,0.03111111111111111,21,0.03111111111111111
Subway -> Food & Drink Shop -> Park,3,0.030797101449275364,17,0.030797101449275364
Coffee Shop -> Office -> Food & Drink Shop,3,0.03054448871181939,23,0.03054448871181939
Subway -> Office -> Food & Drink Shop,3,0.03054448871181939,23,0.03054448871181939
Deli / Bodega -> Building -> Deli / Bodega,3,0.030379746835443037,12,0.030379746835443037
Office -> Building -> Deli / Bodega,3,0.030379746835443037,12,0.030379746835443037
Office -> Food & Drink Shop -> Office,3,0.030327868852459017,37,0.030327868852459017
Gym / Fitness Center -> Subway,2,0.030303030303030304,27,0.030303030303030304
Gym / Fitness Center -> Subway -> Train Station,3,0.030303030303030304,21,0.03111111111111111
Drugstore / Pharmacy -> Bus Station,2,0.030107526881720432,14,0.030107526881720432
Office -> Subway -> Train Station,3,0.02962962962962963,20,0.02962962962962963
Subway -> Bar,2,0.029585798816568046,40,0.029585798816568046
Neighborhood -> Building,2,0.029490616621983913,11,0.029490616621983913
Train Station -> Building,2,0.029490616621983913,11,0.029490616621983913
American Restaurant -> Park,2,0.028985507246376812,16,0.028985507246376812
Building -> Drugstore / Pharmacy,2,0.02877697841726619,8,0.02877697841726619
Gym / Fitness Center -> Medical Center,2,0.02877697841726619,8,0.02877697841726619
Subway -> Drugstore / Pharmacy,2,0.02877697841726619,8,0.02877697841726619
Train Station -> Office,2,0.028688524590163935,35,0.028688524590163935
Office -> Deli / Bodega -> Office,3,0.028688524590163935,35,0.028688524590163935
Train Station -> Office -> Train Station,3,0.028688524590163935,32,0.047407407407407405
Pizza Place -> American Restaurant,2,0.028645833333333332,11,0.028645833333333332
Bus Station -> Bank,2,0.02857142857142857,5,0.02857142857142857
Clothing Store -> Bank,2,0.02857142857142857,5,0.02857142857142857
College Academic Building -> Clothing Store,2,0.02857142857142857,8,0.02857142857142857
Subway -> Bank,2,0.02857142857142857,5,0.02857142857142857
Subway -> Clothing Store,2,0.02857142857142857,8,0.02857142857142857
Coffee Shop -> Office -> Bank,3,0.02857142857142857,5,0.02857142857142857
Park -> Food & Drink Shop -> Clothing Store,3,0.02857142857142857,8,0.02857142857142857
Building -> College Academic Building,2,0.02843601895734597,12,0.02843601895734597
Park -> College Academic Building,2,0.02843601895734597,12,0.02843601895734597
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.028169014084507043,10,0.028169014084507043
Building -> Train Station,2,0.028148148148148148,19,0.028148148148148148
Subway -> Neighborhood,2,0.02813852813852814,13,0.02813852813852814
Park -> Bar,2,0.028106508875739646,38,0.028106508875739646
Park -> Subway,2,0.028058361391694726,25,0.028058361391694726
Bus Station -> Hotel -> Bus Station,3,0.02795698924731183,13,0.02795698924731183
Clothing Store -> Hotel,2,0.027874564459930314,8,0.027874564459930314
Pizza Place -> Hotel,2,0.027874564459930314,8,0.027874564459930314
Hotel -> Bar -> Hotel,3,0.027874564459930314,8,0.027874564459930314
Hotel -> Bus Station -> Hotel,3,0.027874564459930314,8,0.027874564459930314
Bar -> Deli / Bodega,2,0.027848101265822784,11,0.027848101265822784
Food & Drink Shop -> Deli / Bodega,2,0.027848101265822784,11,0.027848101265822784
Building -> Office -> Deli / Bodega,3,0.027848101265822784,11,0.027848101265822784
Coffee Shop -> Office -> Deli / Bodega,3,0.027848101265822784,11,0.027848101265822784
Coffee Shop -> Office -> Park,3,0.02717391304347826,15,0.02717391304347826
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.027049180327868853,33,0.027049180327868853
Bank -> Coffee Shop,2,0.02702702702702703,21,0.02702702702702703
Park -> Building,2,0.02680965147453083,10,0.02680965147453083
Building -> Coffee Shop -> Building,3,0.02680965147453083,10,0.02680965147453083
Office -> Coffee Shop -> Office -> Building,4,0.02680965147453083,10,0.02680965147453083
Coffee Shop -> Office -> Train Station,3,0.02666666666666667,18,0.02666666666666667
Office -> Coffee Shop -> Train Station,3,0.02666666666666667,18,0.02666666666666667
Office -> Coffee Shop -> Office -> Train Station,4,0.02666666666666667,18,0.02666666666666667
Neighborhood -> Food & Drink Shop,2,0.02656042496679947,20,0.02656042496679947
Building -> Pizza Place,2,0.02654867256637168,6,0.02654867256637168
Deli / Bodega -> Pizza Place,2,0.02654867256637168,6,0.02654867256637168
Drugstore / Pharmacy -> Pizza Place,2,0.02654867256637168,6,0.02654867256637168
Subway -> Office -> Pizza Place,3,0.02654867256637168,6,0.02654867256637168
Park -> Neighborhood,2,0.025974025974025976,12,0.025974025974025976
Other Great Outdoors -> Subway,2,0.025813692480359147,23,0.025813692480359147
Bus Station -> Drugstore / Pharmacy -> Bus Station,3,0.025806451612903226,12,0.025806451612903226
Office -> Building -> Office,3,0.02540983606557377,31,0.02540983606557377
Train Station -> Coffee Shop -> Office,3,0.02540983606557377,31,0.02540983606557377
College Academic Building -> Park,2,0.025362318840579712,14,0.025362318840579712
Neighborhood -> Park,2,0.025362318840579712,14,0.025362318840579712
Park -> Subway -> Park,3,0.025362318840579712,14,0.025362318840579712
Subway -> Office -> Park,3,0.025362318840579712,14,0.025362318840579712
Bar -> Residential Building (Apartment / Condo),2,0.02535211267605634,9,0.02535211267605634
Drugstore / Pharmacy -> Deli / Bodega,2,0.02531645569620253,10,0.02531645569620253
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.02531645569620253,10,0.02531645569620253
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.025232403718459494,19,0.025232403718459494
Subway -> Medical Center,2,0.025179856115107913,7,0.025179856115107913
Clothing Store -> Gym / Fitness Center,2,0.025157232704402517,20,0.025157232704402517
Deli / Bodega -> Clothing Store,2,0.025,7,0.025
Drugstore / Pharmacy -> Clothing Store,2,0.025,7,0.025
Medical Center -> Clothing Store,2,0.025,7,0.025
Deli / Bodega -> Coffee Shop -> Clothing Store,3,0.025,7,0.025
Gym / Fitness Center -> Bar -> Clothing Store,3,0.025,7,0.025
Park -> Office -> Clothing Store,3,0.025,7,0.025
Gym / Fitness Center -> Office -> Coffee Shop,3,0.02445302445302445,19,0.02445302445302445
Building -> Bar,2,0.02440828402366864,33,0.02440828402366864
Park -> Hotel,2,0.024390243902439025,7,0.024390243902439025
American Restaurant -> Bar -> Hotel,3,0.024390243902439025,7,0.024390243902439025
Bar -> Bus Station -> Hotel,3,0.024390243902439025,7,0.024390243902439025
Coffee Shop -> Bar -> Hotel,3,0.024390243902439025,7,0.024390243902439025
Gym / Fitness Center -> Train Station -> Hotel,3,0.024390243902439025,7,0.024390243902439025
Bus Station -> Hotel -> Bus Station -> Hotel,4,0.024390243902439025,7,0.024390243902439025
College Academic Building -> Building,2,0.024128686327077747,9,0.024128686327077747
Drugstore / Pharmacy -> Building,2,0.024128686327077747,9,0.024128686327077747
Pizza Place -> Building,2,0.024128686327077747,9,0.024128686327077747
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.02390438247011952,18,0.02390438247011952
Office -> Park -> Food & Drink Shop,3,0.02390438247011952,18,0.02390438247011952
Office -> Park -> Food & Drink Shop -> Park,4,0.02390438247011952,15,0.02717391304347826
Office -> Coffee Shop -> Gym / Fitness Center,3,0.02389937106918239,19,0.02389937106918239
Bank -> Office,2,0.023770491803278688,29,0.023770491803278688
Train Station -> Building -> Train Station,3,0.023703703703703703,16,0.023703703703703703
Other Great Outdoors -> College Academic Building,2,0.023696682464454975,10,0.023696682464454975
Food & Drink Shop -> Bus Station,2,0.023655913978494623,11,0.023655913978494623
Food & Drink Shop -> Subway,2,0.02356902356902357,21,0.02356902356902357
Deli / Bodega -> Office -> Park,3,0.02355072463768116,13,0.02355072463768116
Coffee Shop -> Office -> Food & Drink Shop -> Park,4,0.02355072463768116,13,0.02355072463768116
Clothing Store -> American Restaurant,2,0.0234375,9,0.0234375
Coffee Shop -> Office -> American Restaurant,3,0.0234375,9,0.0234375
Deli / Bodega -> Office -> American Restaurant,3,0.0234375,9,0.0234375
Hotel -> Coffee Shop,2,0.023166023166023165,18,0.023166023166023165
Building -> Deli / Bodega -> Bank,3,0.022857142857142857,4,0.022857142857142857
Coffee Shop -> Deli / Bodega -> Bank,3,0.022857142857142857,4,0.022857142857142857
Deli / Bodega -> Building -> Bank,3,0.022857142857142857,4,0.022857142857142857
Neighborhood -> Office -> Bank,3,0.022857142857142857,4,0.022857142857142857
Office -> Coffee Shop -> Bank,3,0.022857142857142857,4,0.022857142857142857
Office -> Neighborhood -> Office -> Bank,4,0.022857142857142857,4,0.022857142857142857
Park -> Deli / Bodega,2,0.02278481012658228,9,0.02278481012658228
Train Station -> Deli / Bodega,2,0.02278481012658228,9,0.02278481012658228
Coffee Shop -> Building -> Deli / Bodega,3,0.02278481012658228,9,0.02278481012658228
Park -> Gym / Fitness Center,2,0.022641509433962263,18,0.022641509433962263
Food & Drink Shop -> Bar -> Food & Drink Shop,3,0.02257636122177955,17,0.02257636122177955
Bar -> Subway,2,0.02244668911335578,20,0.02244668911335578
Train Station -> Drugstore / Pharmacy -> Train Station,3,0.022222222222222223,15,0.022222222222222223
Office -> Park -> Office,3,0.022131147540983605,27,0.022131147540983605
Office -> Park -> Office -> Park,4,0.022131147540983605,21,0.03804347826086957
American Restaurant -> Pizza Place,2,0.022123893805309734,5,0.022123893805309734
Train Station -> Pizza Place,2,0.022123893805309734,5,0.022123893805309734
Building -> Office -> Coffee Shop,3,0.021879021879021878,17,0.021879021879021878
Other Great Outdoors -> Park,2,0.021739130434782608,12,0.021739130434782608
Food & Drink Shop -> Office -> Park,3,0.021739130434782608,12,0.021739130434782608
Office -> Neighborhood -> Park,3,0.021739130434782608,12,0.021739130434782608
Park -> Clothing Store -> Park,3,0.021739130434782608,12,0.021739130434782608
Food & Drink Shop -> Park -> Food & Drink Shop -> Park,4,0.021739130434782608,12,0.021739130434782608
Coffee Shop -> Office -> Neighborhood,3,0.021645021645021644,10,0.021645021645021644
Drugstore / Pharmacy -> Medical Center,2,0.02158273381294964,6,0.02158273381294964
Food & Drink Shop -> Medical Center,2,0.02158273381294964,6,0.02158273381294964
Park -> Drugstore / Pharmacy,2,0.02158273381294964,6,0.02158273381294964
Bar -> Hotel -> Bus Station,3,0.021505376344086023,10,0.021505376344086023
Bank -> Building,2,0.021447721179624665,8,0.021447721179624665
Bar -> Building,2,0.021447721179624665,8,0.021447721179624665
Bank -> Office -> Building,3,0.021447721179624665,8,0.021447721179624665
Office -> Deli / Bodega -> Building,3,0.021447721179624665,8,0.021447721179624665
Hotel -> Clothing Store,2,0.02142857142857143,6,0.02142857142857143
Building -> College Academic Building -> Clothing Store,3,0.02142857142857143,6,0.02142857142857143
Building -> Office -> Clothing Store,3,0.02142857142857143,6,0.02142857142857143
Clothing Store -> Gym / Fitness Center -> Clothing Store,3,0.02142857142857143,6,0.02142857142857143
Coffee Shop -> American Restaurant -> Clothing Store,3,0.02142857142857143,6,0.02142857142857143
Food & Drink Shop -> American Restaurant -> Clothing Store,3,0.02142857142857143,6,0.02142857142857143
Food & Drink Shop -> Office -> Clothing Store,3,0.02142857142857143,6,0.02142857142857143
Subway -> Food & Drink Shop -> Clothing Store,3,0.02142857142857143,6,0.02142857142857143
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,0.02142857142857143,6,0.02142857142857143
Food & Drink Shop -> Park -> Food & Drink Shop -> Clothing Store,4,0.02142857142857143,6,0.02142857142857143
Office -> Deli / Bodega -> Office -> Clothing Store,4,0.02142857142857143,6,0.02142857142857143
Office -> Park -> Office -> Clothing Store,4,0.02142857142857143,6,0.02142857142857143
American Restaurant -> Gym / Fitness Center,2,0.021383647798742137,17,0.021383647798742137
Coffee Shop -> Office -> Gym / Fitness Center,3,0.021383647798742137,17,0.021383647798742137
Bar -> College Academic Building,2,0.02132701421800948,9,0.02132701421800948
Office -> Building -> College Academic Building,3,0.02132701421800948,9,0.02132701421800948
Clothing Store -> Office,2,0.021311475409836064,26,0.021311475409836064
Clothing Store -> Office -> Clothing Store,3,0.021311475409836064,7,0.025
Gym / Fitness Center -> Coffee Shop -> Office,3,0.021311475409836064,26,0.021311475409836064
College Academic Building -> Airport,2,0.02127659574468085,4,0.02127659574468085
Pizza Place -> Airport,2,0.02127659574468085,4,0.02127659574468085
American Restaurant -> Food & Drink Shop,2,0.021248339973439574,16,0.021248339973439574
American Restaurant -> Food & Drink Shop -> Clothing Store,3,0.021248339973439574,7,0.025
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,0.021248339973439574,16,0.021248339973439574
Bar -> Train Station -> Hotel,3,0.020905923344947737,6,0.020905923344947737
Gym / Fitness Center -> Office -> Hotel,3,0.020905923344947737,6,0.020905923344947737
Hotel -> American Restaurant -> Hotel,3,0.020905923344947737,6,0.020905923344947737
Neighborhood -> American Restaurant,2,0.020833333333333332,8,0.020833333333333332
Train Station -> Coffee Shop -> Office -> Train Station,4,0.02074074074074074,14,0.02074074074074074
Neighborhood -> Bar,2,0.020710059171597635,28,0.020710059171597635
Pizza Place -> Bar,2,0.020710059171597635,28,0.020710059171597635
Office -> Building -> Coffee Shop,3,0.02059202059202059,16,0.02059202059202059
Train Station -> Office -> Coffee Shop,3,0.02059202059202059,16,0.02059202059202059
Train Station -> Office -> Coffee Shop -> Office,4,0.02059202059202059,27,0.022131147540983605
Train Station -> Office -> Coffee Shop -> Office -> Train Station,5,0.02059202059202059,14,0.02074074074074074
Office -> Subway -> Office,3,0.020491803278688523,25,0.020491803278688523
Office -> Coffee Shop -> Deli / Bodega,3,0.020253164556962026,8,0.020253164556962026
Subway -> Gym / Fitness Center,2,0.02012578616352201,16,0.02012578616352201
Train Station -> Bar,2,0.019970414201183433,27,0.019970414201183433
Train Station -> Bar -> Train Station,3,0.019970414201183433,23,0.034074074074074076
Food & Drink Shop -> Clothing Store -> Park,3,0.019927536231884056,11,0.019927536231884056
Gym / Fitness Center -> Office -> Park,3,0.019927536231884056,11,0.019927536231884056
Office -> Coffee Shop -> Food & Drink Shop,3,0.0199203187250996,15,0.0199203187250996
Gym / Fitness Center -> Coffee Shop -> Office -> Food & Drink Shop,4,0.0199203187250996,15,0.0199203187250996
Gym / Fitness Center -> Coffee Shop -> Office -> Food & Drink Shop -> Park,5,0.0199203187250996,11,0.019927536231884056
Home (private) -> Residential Building (Apartment / Condo),2,0.01971830985915493,7,0.01971830985915493
Subway -> Residential Building (Apartment / Condo),2,0.01971830985915493,7,0.01971830985915493
Train Station -> Neighborhood,2,0.01948051948051948,9,0.01948051948051948
American Restaurant -> Road,2,0.01935483870967742,6,0.01935483870967742
Drugstore / Pharmacy -> Road,2,0.01935483870967742,6,0.01935483870967742
Home (private) -> Bus Station,2,0.01935483870967742,9,0.01935483870967742
Bus Station -> Coffee Shop,2,0.019305019305019305,15,0.019305019305019305
Bus Station -> Coffee Shop -> Bus Station,3,0.019305019305019305,10,0.021505376344086023
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.019305019305019305,15,0.019305019305019305
Home (private) -> Bar,2,0.019230769230769232,26,0.019230769230769232
Train Station -> Subway,2,0.019079685746352413,17,0.019079685746352413
Train Station -> Subway -> Train Station,3,0.019079685746352413,24,0.035555555555555556
Deli / Bodega -> College Academic Building,2,0.018957345971563982,8,0.018957345971563982
Coffee Shop -> Gym / Fitness Center -> College Academic Building,3,0.018957345971563982,8,0.018957345971563982
Coffee Shop -> Office -> College Academic Building,3,0.018957345971563982,8,0.018957345971563982
Hotel -> Gym / Fitness Center,2,0.018867924528301886,15,0.018867924528301886
Drugstore / Pharmacy -> Office,2,0.018852459016393444,23,0.018852459016393444
Building -> Deli / Bodega -> Building,3,0.01876675603217158,7,0.01876675603217158
Deli / Bodega -> Coffee Shop -> Building,3,0.01876675603217158,7,0.01876675603217158
Office -> Building -> Office -> Building,4,0.01876675603217158,7,0.01876675603217158
Coffee Shop -> Bar -> Food & Drink Shop,3,0.01859229747675963,14,0.01859229747675963
